branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_c8aebb319e4137a2055d,3,91,new_center,parent_to_0.25,0.0,0.25,g003_56b941fb188fcdcc_0009,91,3.231772643630393e-05,g002_p000043_g001_p000040_empty,g003_p000091_g002_p000043_g001_p000040_empty,42.0,41.0,39.0,dike_hemisphere,9,155.38544567541044,15.486546917867686,13.270692085772179,9.648299356721873,3.8716367294669216,3.3176730214430448,2.4120748391804683,0.016362274065613747,0.00014583393931388855,0.00014583393931388855,False,False,,,0,False
v4_branch_9cb85175ef695798b7a9,3,92,new_center,parent_to_0.25,0.0,0.25,g003_56b941fb188fcdcc_0009,92,3.2317719160346314e-05,g002_p000043_g001_p000040_empty,g003_p000092_g002_p000043_g001_p000040_empty,42.0,43.0,39.0,ellipsoid,9,79.43190641950775,13.133915986286077,10.370724512707458,8.11410877274091,3.283478996571519,2.5926811281768645,2.0285271931852273,0.016388291493058205,0.00017185136675834656,0.00017185136675834656,False,False,,,0,False
v4_branch_5ef26dbedcc83eb65283,3,93,new_center,parent_to_0.25,0.0,0.25,g003_56b941fb188fcdcc_0009,93,3.2317679142579436e-05,g002_p000043_g001_p000040_empty,g003_p000093_g002_p000043_g001_p000040_empty,43.0,42.0,39.0,ellipsoid,9,118.79074838816864,8.333939939656453,15.05745173613128,12.258824202172557,2.0834849849141133,3.76436293403282,3.064706050543139,0.01636127196252346,0.0001448318362236023,0.0001448318362236023,False,False,,,0,False
v4_branch_9ff057a37701a5872a10,3,94,new_center,parent_to_0.25,0.0,0.25,g003_56b941fb188fcdcc_0009,94,3.218443089281209e-05,g002_p000043_g001_p000040_empty,g003_p000094_g002_p000043_g001_p000040_empty,11.0,43.0,18.0,ellipsoid,9,156.11860555890044,6.61564921757899,9.130029410242502,13.974214075493752,1.6539123043947475,2.2825073525606254,3.493553518873438,0.016299724578857422,8.328445255756378e-05,8.328445255756378e-05,False,False,,,0,False
v4_branch_fed5014a726526931f0f,3,95,new_center,parent_to_0.25,0.0,0.25,g003_56b941fb188fcdcc_0009,95,3.218442725483328e-05,g002_p000043_g001_p000040_empty,g003_p000095_g002_p000043_g001_p000040_empty,13.0,41.0,18.0,ellipsoid,9,90.72800913721947,13.68700223675248,15.749870368121092,8.399375479076635,3.42175055918812,3.937467592030273,2.099843869769159,0.01649416983127594,0.00027772970497608185,0.00027772970497608185,False,False,,,0,False
v4_branch_9c10c57fffaaf28114e5,4,0,new_center,parent_to_0.25,0.0,0.25,g004_77c9ccc0b90f0b46_0010,0,7.275344978552312e-05,g003_p000070_g002_p000031_g001_p000037_empty,g004_p000000_g003_p000070_g002_p000031_g001_p000037_empty,42.0,42.0,38.0,ellipsoid,9,24.23553622239494,8.991517635523714,11.586669184920911,8.236805879620835,2.2478794088809284,2.896667296230228,2.059201469905209,0.01636490970849991,0.00013952329754829407,0.00014846958220005035,False,False,,,0,False
v4_branch_53cbbf02e8f449d41392,4,6,new_center,parent_to_0.25,0.0,0.25,g004_77c9ccc0b90f0b46_0010,1,6.44840401946567e-05,g003_p000070_g002_p000031_g001_p000037_empty,g004_p000006_g003_p000070_g002_p000031_g001_p000037_empty,26.0,11.0,36.0,dike_hemisphere,9,121.34227568383245,8.097800525800881,9.911396610578066,12.622049845681882,2.0244501314502203,2.4778491526445166,3.1555124614204706,0.016306165605783463,8.077919483184814e-05,8.972547948360443e-05,False,False,,,0,False
v4_branch_b55ceb2d808bd3fdcbca,4,12,new_center,parent_to_0.25,0.0,0.25,g004_81a35fc026042ab5_0011,0,7.275344978552312e-05,g003_p000004_g002_p000001_g001_p000081_empty,g004_p000012_g003_p000004_g002_p000001_g001_p000081_empty,42.0,42.0,38.0,ellipsoid,9,14.892978498372567,8.736035412721602,7.415121829976016,13.17658713994145,2.1840088531804005,1.853780457494004,3.2941467849853625,0.016300301998853683,7.435865700244904e-05,8.386187255382538e-05,False,False,,,0,False
v4_branch_444b938fce6997bf331e,4,18,new_center,parent_to_0.25,0.0,0.25,g004_81a35fc026042ab5_0011,1,6.44840401946567e-05,g003_p000004_g002_p000001_g001_p000081_empty,g004_p000018_g003_p000004_g002_p000001_g001_p000081_empty,26.0,11.0,36.0,ellipsoid,9,17.361879753187566,14.285390180037956,11.458226983926094,13.874681451370977,3.571347545009489,2.8645567459815235,3.468670362842744,0.016394952312111855,0.00016900897026062012,0.00017851218581199646,False,False,,,0,False
v4_branch_9b38e5d669332bbacd7b,4,24,new_center,parent_to_0.25,0.0,0.25,g004_bd251103d675e5a9_0012,0,7.275344978552312e-05,g003_p000015_g002_p000007_g001_p000081_empty,g004_p000024_g003_p000015_g002_p000007_g001_p000081_empty,42.0,42.0,38.0,ellipsoid,9,138.21416362504095,10.55904751679585,12.024996627530072,12.43210944242071,2.6397618791989625,3.006249156882518,3.1080273606051776,0.0163358673453331,0.00010992400348186493,0.00011942721903324127,False,False,,,0,False
v4_branch_e2a9aeb826357e82b4c3,4,30,new_center,parent_to_0.25,0.0,0.25,g004_bd251103d675e5a9_0012,1,6.489985389634967e-05,g003_p000015_g002_p000007_g001_p000081_empty,g004_p000030_g003_p000015_g002_p000007_g001_p000081_empty,26.0,11.0,36.0,ellipsoid,9,109.36671468557121,13.525364544049559,12.341570036329447,12.41747342872711,3.3813411360123897,3.0853925090823617,3.1043683571817775,0.016362465918064117,0.000136522576212883,0.00014602579176425934,False,False,,,0,False
v4_branch_fb7d543d24142e1fc781,4,36,new_center,parent_to_0.25,0.0,0.25,g004_f5a88d8fcb00f330_0013,0,7.275344978552312e-05,g003_p000055_g002_p000025_g001_p000037_empty,g004_p000036_g003_p000055_g002_p000025_g001_p000037_empty,42.0,42.0,38.0,ellipsoid,9,110.64238550247956,7.518944287737577,9.96766134482046,8.476936679065364,1.8797360719343943,2.491915336205115,2.119234169766341,0.016300301998853683,7.435865700244904e-05,8.386187255382538e-05,False,False,,,0,False
v4_branch_1ff6d7d846c818b701e4,4,42,new_center,parent_to_0.25,0.0,0.25,g004_f5a88d8fcb00f330_0013,1,6.489985389634967e-05,g003_p000055_g002_p000025_g001_p000037_empty,g004_p000042_g003_p000055_g002_p000025_g001_p000037_empty,26.0,11.0,36.0,dike_hemisphere,9,174.32892465683824,14.440677068639292,9.412862898785441,6.670829855392126,3.610169267159823,2.3532157246963603,1.6677074638480316,0.016324028372764587,9.808503091335297e-05,0.00010758824646472931,False,False,,,0,False
v4_branch_ef8c96d87347213afb44,4,48,new_center,parent_to_0.25,0.0,0.25,g004_aa547a62fc8e6f5c_0014,0,7.275344978552312e-05,g003_p000085_g002_p000043_g001_p000040_empty,g004_p000048_g003_p000085_g002_p000043_g001_p000040_empty,42.0,42.0,38.0,ellipsoid,9,30.83538471553268,7.4422758640457225,14.949002288956413,9.799787445549857,1.8605689660114306,3.737250572239103,2.449946861387464,0.016430361196398735,0.0002044178545475006,0.00021392107009887695,False,False,,,0,False
v4_branch_4ccb0c96e5ca983f8ddf,4,54,new_center,parent_to_0.25,0.0,0.25,g004_aa547a62fc8e6f5c_0014,1,6.44840401946567e-05,g003_p000085_g002_p000043_g001_p000040_empty,g004_p000054_g003_p000085_g002_p000043_g001_p000040_empty,26.0,11.0,36.0,ellipsoid,9,41.27404638261644,15.857137424064936,11.38564065277168,8.352906490186289,3.964284356016234,2.84641016319292,2.088226622546572,0.016465619206428528,0.0002396758645772934,0.00024917908012866974,False,False,,,0,False
v4_branch_85ffa66b59bc3158fb85,4,60,new_center,parent_to_0.25,0.0,0.25,g004_e66bba7c689afad1_0015,0,7.275344978552312e-05,g003_p000081_g002_p000037_g001_p000040_empty,g004_p000060_g003_p000081_g002_p000037_g001_p000040_empty,42.0,42.0,38.0,dike_hemisphere,9,13.275100808864293,9.109647310398964,12.87461064832959,7.832852272896451,2.277411827599741,3.2186526620823974,1.9582130682241128,0.016338413581252098,9.799748659133911e-05,0.00012197345495223999,False,False,,,0,False
v4_branch_669e8ea76f9f182a1b91,4,66,new_center,parent_to_0.25,0.0,0.25,g004_e66bba7c689afad1_0015,1,6.62889433442615e-05,g003_p000081_g002_p000037_g001_p000040_empty,g004_p000066_g003_p000081_g002_p000037_g001_p000040_empty,26.0,11.0,36.0,dike_hemisphere,9,4.954298603207321,6.447125837219505,9.975303664582928,13.660422825779932,1.6117814593048763,2.493825916145732,3.415105706444983,0.016268949955701828,2.853386104106903e-05,5.250982940196991e-05,False,False,,,0,False
v4_branch_78db3b0ae8dfb641f757,4,72,new_center,parent_to_0.25,0.0,0.25,g004_e780caf675c8c2ab_0016,0,7.275344978552312e-05,g003_p000026_g002_p000013_g001_p000031_empty,g004_p000072_g003_p000026_g002_p000013_g001_p000031_empty,42.0,42.0,38.0,ellipsoid,9,108.38846024732483,7.723943885202921,14.948609518499563,7.185435581504905,1.9309859713007302,3.7371523796248907,1.7963588953762262,0.016473934054374695,0.00022767484188079834,0.00025749392807483673,False,False,,,0,False
v4_branch_93d0f03f76012468e718,4,78,new_center,parent_to_0.25,0.0,0.25,g004_e780caf675c8c2ab_0016,1,6.44840401946567e-05,g003_p000026_g002_p000013_g001_p000031_empty,g004_p000078_g003_p000026_g002_p000013_g001_p000031_empty,26.0,11.0,36.0,dike_hemisphere,9,102.62477764230238,7.43918448826347,10.798071885760612,13.78873456532456,1.8597961220658674,2.699517971440153,3.44718364133114,0.01629435457289219,4.809536039829254e-05,7.791444659233093e-05,False,False,,,0,False
v4_branch_90e5740ddc495ae58985,4,84,new_center,parent_to_0.25,0.0,0.25,g004_ac3c424246e730bf_0017,0,7.275344978552312e-05,g003_p000048_g002_p000025_g001_p000037_empty,g004_p000084_g003_p000048_g002_p000025_g001_p000037_empty,42.0,42.0,38.0,ellipsoid,9,8.62698588563017,13.78118724589682,14.919862998549332,13.93388380680359,3.445296811474205,3.729965749637333,3.4834709517008977,0.016337407752871513,8.012354373931885e-05,0.00012096762657165527,False,False,,,0,False
v4_branch_9f0fce71f3b9087f22ac,4,90,new_center,parent_to_0.25,0.0,0.25,g004_ac3c424246e730bf_0017,1,6.44840401946567e-05,g003_p000048_g002_p000025_g001_p000037_empty,g004_p000090_g003_p000048_g002_p000025_g001_p000037_empty,26.0,11.0,36.0,ellipsoid,9,116.90309922122866,8.729456417073035,9.069370541772129,6.834543833228966,2.1823641042682587,2.267342635443032,1.7086359583072415,0.016387684270739555,0.00013040006160736084,0.00017124414443969727,False,False,,,0,False
v4_branch_742b1bb28543a1c5e0f9,5,0,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,0,7.275344978552312e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000000_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,42.0,42.0,38.0,dike_hemisphere,9,113.01162990377155,6.199737407627948,12.386177122232972,9.935852357310871,1.549934351906987,3.096544280558243,2.483963089327718,0.016264626756310463,4.818663001060486e-05,4.818663001060486e-05,False,False,,,0,False
v4_branch_28adf6abcf2375b6d415,5,1,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,1,6.44840401946567e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000001_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,26.0,11.0,36.0,ellipsoid,9,119.86695374109334,14.906322668101277,8.67326887585126,7.868611587414527,3.726580667025319,2.168317218962815,1.9671528968536318,0.016413595527410507,0.0001971554011106491,0.0001971554011106491,False,False,,,0,False
v4_branch_5dc3bbaf12fe1babfd60,5,2,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,2,6.448401109082624e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000002_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,26.0,9.0,36.0,ellipsoid,9,154.80069647156702,14.032124231232713,12.483063834269139,6.041665992739202,3.508031057808178,3.1207659585672847,1.5104164981848005,0.01647975854575634,0.00026331841945648193,0.00026331841945648193,False,False,,,0,False
v4_branch_165c406ecfeae25b47d0,5,3,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,3,5.496812082128599e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000003_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,12.0,41.0,21.0,ellipsoid,9,56.37786553664635,15.773425952814804,11.33094378248157,12.717762639856996,3.943356488203701,2.8327359456203927,3.179440659964249,0.016326628625392914,0.00011018849909305573,0.00011018849909305573,False,False,,,0,False
v4_branch_d0aaf425a80f1ddbe28e,5,4,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,4,5.496812082128599e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000004_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,12.0,43.0,21.0,dike_hemisphere,9,134.4598993688799,9.589110088772784,9.198328094811309,12.779549090708791,2.397277522193196,2.2995820237028273,3.1948872726771977,0.01626654900610447,5.0108879804611206e-05,5.0108879804611206e-05,False,False,,,0,False
v4_branch_79d88af4cb620e87efbd,5,5,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,5,5.410551239037886e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000005_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,27.0,10.0,36.0,dike_hemisphere,9,64.2721272640662,14.460599457838196,13.218981128393512,13.890474068929269,3.615149864459549,3.304745282098378,3.472618517232317,0.01633419096469879,0.00011775083839893341,0.00011775083839893341,False,False,,,0,False
v4_branch_860bfad529ecc5e7060a,5,6,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,6,5.4105508752400056e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000006_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,25.0,10.0,36.0,dike_hemisphere,9,132.86586647784767,8.494370724170523,7.367044079606819,7.123304639107178,2.1235926810426307,1.8417610199017047,1.7808261597767945,0.016249220818281174,3.278069198131561e-05,3.278069198131561e-05,False,False,,,0,False
v4_branch_44a4009ab042902e56b8,5,7,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,7,5.062896161689423e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000007_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,42.0,42.0,36.0,dike_hemisphere,9,56.989571631382134,12.549264440991184,10.151540009860364,6.816357487012551,3.137316110247796,2.537885002465091,1.7040893717531378,0.01637946255505085,0.00016302242875099182,0.00016302242875099182,False,False,,,0,False
v4_branch_f726559f3dc946a7deed,5,8,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,8,4.993812763132155e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000008_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,42.0,42.0,37.0,dike_hemisphere,9,8.946226406863072,10.740510938284913,9.631121153478468,11.608638106526122,2.6851277345712283,2.407780288369617,2.9021595266315305,0.016312599182128906,9.615905582904816e-05,9.615905582904816e-05,False,False,,,0,False
v4_branch_967dab5ed7afb32d5bec,5,9,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,9,4.909671770292334e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000009_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,41.0,42.0,38.0,ellipsoid,9,118.93280676345218,13.600387749202309,15.36081335584906,7.8807029634978605,3.400096937300577,3.840203338962265,1.9701757408744651,0.016513463109731674,0.0002970229834318161,0.0002970229834318161,False,False,,,0,False
v4_branch_35ca7297e2ce0ea4cfb8,5,10,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,10,4.909671042696573e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000010_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,42.0,41.0,38.0,dike_hemisphere,9,41.85220089794804,12.83129241963165,6.152013617608526,11.597676857163961,3.2078231049079124,1.5380034044021316,2.8994192142909903,0.016355862841010094,0.0001394227147102356,0.0001394227147102356,False,False,,,0,False
v4_branch_eb3004c03d80870f34f0,5,11,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,11,4.909669951302931e-05,g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000011_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,42.0,43.0,38.0,dike_hemisphere,9,57.035190221778215,13.11980994443409,15.287281629073142,7.663035816843333,3.2799524861085225,3.8218204072682855,1.9157589542108333,0.016512013971805573,0.0002955738455057144,0.0002955738455057144,False,False,,,0,False
v4_branch_551e9faf8b8db57aaa0d,5,12,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,12,4.909669223707169e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000012_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,43.0,42.0,38.0,ellipsoid,9,27.06715150566516,12.135304733267526,14.636963069351818,7.800967075370764,3.0338261833168816,3.6592407673379546,1.950241768842691,0.016513461247086525,0.00029702112078666687,0.00029702112078666687,False,False,,,0,False
v4_branch_a3a4340ea67b009e0d9b,5,13,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,13,4.901247666566633e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000013_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,27.0,11.0,36.0,dike_hemisphere,9,133.2978467738938,14.595149093836097,8.243901951590734,8.628426834420022,3.6487872734590243,2.0609754878976836,2.1571067086050055,0.016346564516425133,0.00013012439012527466,0.00013012439012527466,False,False,,,0,False
v4_branch_c03394e0112b8686b972,5,14,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,14,4.90124621137511e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000014_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,25.0,9.0,36.0,dike_hemisphere,9,41.73848516436839,8.568300051371512,14.335372161619672,10.310511570025724,2.142075012842878,3.583843040404918,2.577627892506431,0.016346564516425133,0.00013012439012527466,0.00013012439012527466,False,False,,,0,False
v4_branch_2479576666bbe196f235,5,15,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,15,4.810038080904633e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000015_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,25.0,10.0,37.0,dike_hemisphere,9,45.41577795256749,15.11550194145382,15.567733138661298,9.256106758033347,3.778875485363455,3.8919332846653245,2.314026689508337,0.01635219343006611,0.0001357533037662506,0.0001357533037662506,False,False,,,0,False
v4_branch_db1f653988c77145892c,5,16,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,16,4.8100333515321836e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000016_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,27.0,10.0,37.0,dike_hemisphere,9,53.65877066084321,11.801857838514351,13.293582926520266,11.675041844526504,2.950464459628588,3.3233957316300664,2.918760461131626,0.016370972618460655,0.00015453249216079712,0.00015453249216079712,False,False,,,0,False
v4_branch_f4acebbd2157e04717d2,5,17,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,17,4.7555378841934726e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000017_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,11.0,42.0,20.0,ellipsoid,9,60.23102609388705,14.813684532766473,14.45980870497986,12.760769568760871,3.7034211331916183,3.614952176244965,3.1901923921902178,0.01634419523179531,0.00012775510549545288,0.00012775510549545288,False,False,,,0,False
v4_branch_b68ed89c98b9af486582,5,18,new_center,parent_to_0.25,0.0,0.25,g005_55e86d3464ac5a22_0018,18,4.7555353376083076e-05,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000018_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,13.0,42.0,20.0,ellipsoid,9,105.09816774316506,15.915043792263422,12.773329806769329,7.595414929018817,3.9787609480658555,3.1933324516923323,1.8988537322547043,0.01650911755859852,0.0002926774322986603,0.0002926774322986603,False,False,,,0,False
