branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_86153e269f314054f26a,new_center,7,28,g007_p000028_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,28,0.0,4.0,4.0,34.0,ellipsoid,9,61.56413533734911,8.890907237584392,15.204097282788323,12.145856530851876,0,0.25,2.222726809396098,3.801024320697081,3.036464132712969,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,0,False,,terminated_non_improving_hard_step,False
branch_00871fe37a6e02153c93,new_center,7,29,g007_p000029_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,29,0.0,4.0,4.0,35.0,dike_hemisphere,9,123.2729086385646,13.009694243149934,11.529269410473525,12.11548425183913,0,0.25,3.2524235607874834,2.882317352618381,3.0288710629597824,0.003035588189959526,0.0016801414312794805,0.0016801414312794805,False,0,False,,terminated_non_improving_hard_step,False
branch_3e80cf77606420b06b47,new_center,7,30,g007_p000030_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,30,0.0,4.0,4.0,36.0,dike_hemisphere,9,22.940417546106435,7.85433319358169,11.799737362557238,10.712290557901689,0,0.25,1.9635832983954224,2.9499343406393095,2.678072639475422,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,0,False,,terminated_non_improving_hard_step,False
branch_81238abbc55d0dc56fac,new_center,7,31,g007_p000031_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,31,0.0,4.0,4.0,37.0,ellipsoid,9,13.252358060877654,14.891131447071142,13.852597492262978,11.391709196196079,0,0.25,3.7227828617677856,3.4631493730657446,2.8479272990490196,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,0,False,,terminated_non_improving_hard_step,False
branch_e448074afd06425c9973,new_center,7,32,g007_p000032_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,32,0.0,4.0,4.0,38.0,ellipsoid,9,135.13909956321885,12.168431003987731,13.543694631721886,6.897751428308219,0,0.25,3.0421077509969328,3.3859236579304715,1.7244378570770547,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,0,False,,terminated_non_improving_hard_step,False
branch_0234f1cce82dbb98331a,new_center,7,33,g007_p000033_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,33,0.0,4.0,4.0,39.0,dike_hemisphere,9,167.07937127829948,10.83363643606613,6.112764402436238,13.466161763678725,0,0.25,2.7084091090165323,1.5281911006090596,3.3665404409196813,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,False,0,False,,terminated_non_improving_hard_step,False
branch_5fb8ae491b07f8235a8a,new_center,7,34,g007_p000034_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,34,0.0,4.0,4.0,40.0,dike_hemisphere,9,38.55628090025083,11.980881827891196,15.262744845344614,13.318823125177317,0,0.25,2.995220456972799,3.8156862113361534,3.3297057812943294,0.0028730304911732674,0.0015175837324932218,0.0015175837324932218,False,0,False,,terminated_non_improving_hard_step,False
branch_d61c0c4570516e68a64a,new_center,7,35,g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,35,0.0,4.0,4.0,41.0,ellipsoid,9,173.1927482058981,11.871552886141927,6.516412979092302,13.864029228172353,0,0.25,2.967888221535482,1.6291032447730756,3.466007307043088,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,False,0,False,,terminated_non_improving_hard_step,False
branch_f299c19c2f12b8ebf092,new_center,7,36,g007_p000036_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,36,0.0,4.0,4.0,42.0,dike_hemisphere,9,149.28515831299364,13.660877917542448,6.665285296657759,12.83007855034687,0,0.25,3.415219479385612,1.6663213241644397,3.2075196375867177,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,0,False,,terminated_non_improving_hard_step,False
branch_5540c08f52c657c23288,new_center,7,37,g007_p000037_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,37,0.0,4.0,4.0,43.0,dike_hemisphere,9,24.885411179674566,11.267973804083226,7.069559636059409,9.903193621225313,0,0.25,2.8169934510208066,1.7673899090148522,2.475798405306328,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,0,False,,terminated_non_improving_hard_step,False
branch_f183845a3f7cc96a0ab1,new_center,7,38,g007_p000038_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,38,0.0,4.0,4.0,44.0,ellipsoid,9,72.9552214529679,14.470109864054606,10.152591115934186,7.285739645666968,0,0.25,3.6175274660136516,2.5381477789835465,1.821434911416742,0.003045751480385661,0.0016903047217056155,0.0016903047217056155,False,0,False,,terminated_non_improving_hard_step,False
branch_5d7d15b88929d158193b,new_center,7,39,g007_p000039_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,39,0.0,4.0,4.0,45.0,ellipsoid,9,89.19933293083655,10.734640125286322,12.529184961317869,7.3616917286821835,0,0.25,2.6836600313215806,3.132296240329467,1.8404229321705459,0.003376704640686512,0.0020212578820064664,0.0020212578820064664,False,0,False,,terminated_non_improving_hard_step,False
branch_2600293ca4df2d7b1426,new_center,7,40,g007_p000040_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,40,0.0,4.0,4.0,46.0,ellipsoid,9,161.04022462335686,9.454638477477548,12.906083647459893,10.585860218049229,0,0.25,2.363659619369387,3.226520911864973,2.646465054512307,0.00279926392249763,0.0014438171638175845,0.0014438171638175845,False,0,False,,terminated_non_improving_hard_step,False
branch_6357f1cf77d38452ed81,new_center,7,41,g007_p000041_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,41,0.0,4.0,4.0,47.0,dike_hemisphere,9,164.04768402072244,11.2841747770707,12.272323504322285,7.683817545755122,0,0.25,2.821043694267675,3.0680808760805713,1.9209543864387806,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,0,False,,terminated_non_improving_hard_step,False
branch_ce7364499cb63b9134b2,new_center,7,42,g007_p000042_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,42,0.0,4.0,4.0,48.0,ellipsoid,9,164.5127841223797,6.496038577626687,13.27924869252611,8.589843862713922,0,0.25,1.6240096444066718,3.3198121731315275,2.1474609656784804,0.002131969900801778,0.0007765231421217322,0.0007765231421217322,False,0,False,,terminated_non_improving_hard_step,False
branch_e97521356e2647dc8939,new_center,7,43,g007_p000043_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,43,0.0,4.0,4.0,49.0,dike_hemisphere,9,110.20348166230676,9.285323030648229,7.829905676416095,8.056808896859408,0,0.25,2.321330757662057,1.9574764191040237,2.014202224214852,0.002131969900801778,0.0007765231421217322,0.0007765231421217322,False,0,False,,terminated_non_improving_hard_step,False
branch_4390f2e1638bff4914b2,new_center,7,44,g007_p000044_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,44,0.0,4.0,4.0,50.0,dike_hemisphere,9,79.58465708084216,10.020299740538132,10.841187676747543,6.237090907352123,0,0.25,2.505074935134533,2.7102969191868858,1.5592727268380306,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,0,False,,terminated_non_improving_hard_step,False
branch_1ad2774928413162b4fd,new_center,7,45,g007_p000045_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,45,0.0,4.0,5.0,6.0,dike_hemisphere,9,139.02199573456096,12.327539476274438,13.762136669486036,11.90235175231228,0,0.25,3.0818848690686096,3.440534167371509,2.97558793807807,0.002891580108553171,0.0015361333498731256,0.0015361333498731256,False,0,False,,terminated_non_improving_hard_step,False
branch_2e5c7a0b76f1e3a0ddfd,new_center,7,46,g007_p000046_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,46,0.0,4.0,5.0,7.0,ellipsoid,9,167.84387592746083,9.25461591937141,7.369673128817594,12.420901679759387,0,0.25,2.3136539798428526,1.8424182822043984,3.105225419939847,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,0,False,,terminated_non_improving_hard_step,False
branch_c75a148a62f53aa40bb1,new_center,7,47,g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_32dda7e2b427425c_0027,47,0.0,4.0,5.0,8.0,dike_hemisphere,9,128.43680823481438,7.8422326050375135,6.5359717291390975,11.146303575292157,0,0.25,1.9605581512593784,1.6339929322847744,2.786575893823039,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,0,False,,terminated_non_improving_hard_step,False
branch_191d9a75733d99258e16,new_center,7,48,g007_p000048_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,48,0.0,4.0,5.0,9.0,ellipsoid,9,9.590070376152921,6.8629628074178015,8.235702510990919,6.314650917299014,0,0.25,1.7157407018544504,2.0589256277477297,1.5786627293247535,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,0,False,,terminated_non_improving_hard_step,False
branch_46cc59a3285d5ff2b9c5,new_center,7,49,g007_p000049_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,49,0.0,4.0,5.0,10.0,ellipsoid,9,55.022694790334576,12.194441591451206,12.396955775480233,10.515497537846624,0,0.25,3.0486103978628014,3.0992389438700583,2.628874384461656,0.003156173974275589,0.0018007272155955434,0.0018007272155955434,False,0,False,,terminated_non_improving_hard_step,False
branch_a18fd8484e4e934b411e,new_center,7,50,g007_p000050_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,50,0.0,4.0,5.0,11.0,dike_hemisphere,9,43.56735550616931,11.013966260084104,13.621504201081025,9.592835020129538,0,0.25,2.753491565021026,3.4053760502702564,2.3982087550323845,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,0,False,,terminated_non_improving_hard_step,False
branch_e4f2b22ab05747e2f242,new_center,7,51,g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,51,0.0,4.0,5.0,12.0,dike_hemisphere,9,46.87852914054759,6.964550188007304,6.775513077233455,7.126584780865756,0,0.25,1.741137547001826,1.6938782693083638,1.781646195216439,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,0,False,,terminated_non_improving_hard_step,False
branch_b8276f2ff328f7128b96,new_center,7,52,g007_p000052_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,52,0.0,4.0,5.0,13.0,ellipsoid,9,59.68826042387457,10.013976517613608,9.42992637659043,6.511134110621671,0,0.25,2.503494129403402,2.3574815941476075,1.6277835276554178,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,0,False,,terminated_non_improving_hard_step,False
branch_dc55442e01290bd4519f,new_center,7,53,g007_p000053_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,53,0.0,4.0,5.0,14.0,dike_hemisphere,9,144.48535473855247,10.850317921865315,14.273054076866405,11.178755975394372,0,0.25,2.712579480466329,3.5682635192166012,2.794688993848593,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,0,False,,terminated_non_improving_hard_step,False
branch_ad3fedeee533a7012c17,new_center,7,54,g007_p000054_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,54,0.0,4.0,5.0,15.0,ellipsoid,9,137.34220438513054,8.626303976751487,10.3296964156398,7.405850056284372,0,0.25,2.1565759941878717,2.58242410390995,1.851462514071093,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,False,0,False,,terminated_non_improving_hard_step,False
branch_d6e7f62bae119a3e2616,new_center,7,55,g007_p000055_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,55,0.0,4.0,5.0,16.0,dike_hemisphere,9,142.6241061145619,10.491353095212979,12.65906342842285,9.171102366034962,0,0.25,2.6228382738032447,3.1647658571057127,2.2927755915087404,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,0,False,,terminated_non_improving_hard_step,False
branch_5ea93235e16b5e2f6118,new_center,7,56,g007_p000056_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,56,0.0,4.0,5.0,17.0,ellipsoid,9,68.2237505782366,11.151905440980402,13.968801118837696,9.656135203108724,0,0.25,2.7879763602451004,3.492200279709424,2.414033800777181,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,0,False,,terminated_non_improving_hard_step,False
branch_ed9d884043284eeba55a,new_center,7,57,g007_p000057_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,57,0.0,4.0,5.0,18.0,dike_hemisphere,9,69.82103849644363,12.65235445486899,11.34758940751665,12.999908460073836,0,0.25,3.1630886137172474,2.8368973518791627,3.249977115018459,0.0030355886556208134,0.0016801418969407678,0.0016801418969407678,False,0,False,,terminated_non_improving_hard_step,False
branch_173b6ae095589b3aede4,new_center,7,58,g007_p000058_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,58,0.0,4.0,5.0,19.0,ellipsoid,9,134.08180191057014,12.831367904016421,13.83154038550298,11.719889413467655,0,0.25,3.2078419760041053,3.457885096375745,2.9299723533669138,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,0,False,,terminated_non_improving_hard_step,False
branch_d81e50ef0c255baa0058,new_center,7,59,g007_p000059_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,59,0.0,4.0,5.0,20.0,ellipsoid,9,109.66055669282218,10.57032931518649,12.571920247661433,13.078709207205662,0,0.25,2.6425823287966224,3.1429800619153583,3.2696773018014156,0.0026220984291285276,0.001266651670448482,0.001266651670448482,False,0,False,,terminated_non_improving_hard_step,False
branch_1ad707cc9dbbaf999eb7,new_center,7,60,g007_p000060_g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,60,0.0,4.0,5.0,21.0,dike_hemisphere,9,14.074796138418865,12.673096250790305,11.772585780625331,13.82334913025614,0,0.25,3.1682740626975763,2.9431464451563327,3.455837282564035,0.0030355886556208134,0.0016801418969407678,0.0016801418969407678,False,0,False,,terminated_non_improving_hard_step,False
branch_76ee7b94a8407418b973,new_center,7,61,g007_p000061_g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,61,0.0,4.0,5.0,22.0,ellipsoid,9,5.520935526197941,9.701330167417584,13.604330030242412,13.117400514305604,0,0.25,2.425332541854396,3.401082507560603,3.279350128576401,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,0,False,,terminated_non_improving_hard_step,False
branch_853aed070e24d821104f,new_center,7,62,g007_p000062_g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g006_p000031_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_32dda7e2b427425c_0027,62,0.0,4.0,5.0,23.0,dike_hemisphere,9,77.23914927774098,7.064462715600158,14.09809815496371,6.294365964163054,0,0.25,1.7661156789000394,3.5245245387409274,1.5735914910407636,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,0,False,,terminated_non_improving_hard_step,False
