branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_ea2af838b2853efc1e35,8,90,new_center,parent_to_0.25,0.0,0.25,g008_0e20690be2687b00_0034,1,6.173095607664436e-05,g007_p000027_g006_p000057_g005_p000011_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g008_p000090_g007_p000027_g006_p000057_g005_p000011_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,26.0,37.0,dike_hemisphere,9,101.86328040359612,9.146219462604382,12.630544340462958,9.036016766371056,2.2865548656510954,3.1576360851157395,2.259004191592764,0.00910276547074318,0.00023722928017377853,0.00021694134920835495,False,False,,,0,False
v4_branch_68861f3e891a11bcd958,9,0,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,0,6.173095607664436e-05,g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000000_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,dike_hemisphere,9,106.1544157694066,12.985702084779664,11.76221608461483,9.166077171244568,3.246425521194916,2.9405540211537073,2.291519292811142,0.009305992163717747,0.0004766397178173065,0.00042016804218292236,False,False,,,0,False
v4_branch_a1064b23eebb85c9a1e4,9,6,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,1,6.173095607664436e-05,g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000006_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,26.0,37.0,dike_hemisphere,9,102.52122337030295,14.503428304395444,15.663112190037644,6.446162533776876,3.625857076098861,3.915778047509411,1.611540633444219,0.009621563367545605,0.0007922109216451645,0.0007357392460107803,False,False,,,0,False
v4_branch_a4cafc90c329943d34c8,9,12,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,2,6.173095607664436e-05,g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000012_g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,25.0,37.0,ellipsoid,9,32.19306041427524,10.06957163755392,10.165224799805873,13.60417570491938,2.51739290938848,2.5413061999514683,3.401043926229845,0.009053090587258339,0.0002237381413578987,0.00016726646572351456,False,False,,,0,False
v4_branch_3ffd3c9214f81fc21f71,9,18,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,3,6.173094880068675e-05,g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000018_g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,26.0,37.0,ellipsoid,9,176.2980448397336,12.532916260406113,13.246900359218124,10.808430381359187,3.133229065101528,3.311725089804531,2.702107595339797,0.009405046701431274,0.0005756942555308342,0.00051922257989645,False,False,,,0,False
v4_branch_34e4fa44b91ebc1121e3,9,24,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,4,6.075319106457755e-05,g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000024_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,53.0,24.0,dike_hemisphere,9,66.02501256091458,8.519175861701338,8.467609196714106,11.581911975490392,2.1297939654253346,2.1169022991785265,2.895477993872598,0.008870377205312252,4.102475941181183e-05,-1.5446916222572327e-05,False,False,,,0,False
v4_branch_dd3a9655b0a26b771d23,9,30,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,5,5.8995319704990834e-05,g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000030_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,54.0,24.0,dike_hemisphere,9,48.929120197237225,9.006861262432226,15.88996062882391,10.823356118311033,2.2517153156080565,3.9724901572059776,2.705839029577758,0.00908904243260622,0.00025968998670578003,0.00020321831107139587,False,False,,,0,False
v4_branch_5081708b38f94fb19eb2,9,36,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,6,5.795200195279904e-05,g008_p000016_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000036_g008_p000016_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,54.0,23.0,ellipsoid,9,117.20002115103914,8.21255911449833,12.750107349125921,6.929501175069001,2.0531397786245824,3.1875268372814802,1.7323752937672503,0.009031170047819614,0.0002018176019191742,0.00014534592628479004,False,False,,,0,False
v4_branch_fb9b25ff7d91f0581db7,9,42,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,7,5.758232873631641e-05,g008_p000016_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000042_g008_p000016_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,24.0,53.0,24.0,ellipsoid,9,147.63946231150595,11.970784907332263,13.911147948068626,13.073601722952379,2.9926962268330657,3.4777869870171565,3.2684004307380947,0.009149516001343727,0.0003201635554432869,0.00026369187980890274,False,False,,,0,False
v4_branch_af0d778d8fe51b3a47f2,9,48,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,8,5.648330625263043e-05,g008_p000022_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000048_g008_p000022_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,53.0,23.0,ellipsoid,9,106.42277489082268,11.283126992711669,6.2124586409141695,11.665208042361968,2.820781748177917,1.5531146602285424,2.916302010590492,0.008872958831489086,4.3606385588645935e-05,-1.286529004573822e-05,False,False,,,0,False
v4_branch_b53e3d5db1a4d5a63b70,9,54,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,9,5.569587301579304e-05,g008_p000022_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000054_g008_p000022_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,24.0,25.0,37.0,ellipsoid,9,118.8200783471312,10.74373599892549,13.741365651702555,13.21746715489392,2.6859339997313727,3.4353414129256388,3.30436678872348,0.00923074595630169,0.00040139351040124893,0.0003449218347668648,False,False,,,0,False
v4_branch_83e16a1579448cbea612,9,60,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,10,5.569587301579304e-05,g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000060_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,24.0,26.0,37.0,dike_hemisphere,9,53.64738584204057,14.062963948996826,11.616903084238942,8.43625658811566,3.5157409872492065,2.9042257710597355,2.109064147028915,0.009281272068619728,0.00045191962271928787,0.0003954479470849037,False,False,,,0,False
v4_branch_9f1cc1d12b5842cd02e2,9,66,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,11,5.569587301579304e-05,g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000066_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,24.0,37.0,dike_hemisphere,9,55.41936487567381,8.548718882327158,10.584087575011818,13.184468999655525,2.1371797205817895,2.6460218937529545,3.2961172499138813,0.009092831052839756,0.0002634786069393158,0.00020700693130493164,False,False,,,0,False
v4_branch_5c23042a9a14a919e6b3,9,72,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,12,5.569587301579304e-05,g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000072_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,27.0,37.0,ellipsoid,9,163.03615740868693,15.865273631579504,12.15928880780146,6.389754324903574,3.966318407894876,3.039822201950365,1.5974385812258936,0.009621563367545605,0.0007922109216451645,0.0007357392460107803,False,False,,,0,False
v4_branch_a80ba82380c5c82ab1f2,9,78,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,13,5.569586937781423e-05,g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000078_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,24.0,37.0,ellipsoid,9,42.705794158397374,7.742989102953926,9.141375351400828,7.534356581669074,1.9357472757384815,2.285343837850207,1.8835891454172684,0.009277824312448502,0.00044847186654806137,0.0003920001909136772,False,False,,,0,False
v4_branch_7242addffb345c8b6b60,9,84,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,14,5.569586937781423e-05,g008_p000041_g007_p000051_g006_p000003_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000084_g008_p000041_g007_p000051_g006_p000003_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,27.0,37.0,ellipsoid,9,44.40863532728062,8.87991010686796,9.807623543635014,9.457199824673094,2.21997752671699,2.4519058859087535,2.3642999561682734,0.009233314543962479,0.0004039620980620384,0.00034749042242765427,False,False,,,0,False
v4_branch_69ca4424aa810d607454,9,90,new_center,parent_to_0.25,0.0,0.25,g009_b139cc7b142b31af_0035,15,5.569586937781423e-05,g008_p000041_g007_p000051_g006_p000003_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g009_p000090_g008_p000041_g007_p000051_g006_p000003_g005_p000004_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,27.0,25.0,37.0,ellipsoid,9,123.15658423586132,9.622812416752351,10.7327814803674,10.896867162870642,2.405703104188088,2.68319537009185,2.7242167907176604,0.009233314543962479,0.0004039620980620384,0.00034749042242765427,False,False,,,0,False
v4_branch_879baf7e72eb518c0d5b,10,0,new_center,parent_to_0.25,0.0,0.25,g010_9920c3f3f62c7f71_0036,0,6.29979622317478e-05,g009_p000069_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000000_g009_p000069_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,53.0,24.0,ellipsoid,9,139.25193797960165,14.976478101579792,9.456153928857528,11.94778827495327,3.744119525394948,2.364038482214382,2.9869470687383175,0.009047549217939377,0.00022273045033216476,0.00016172509640455246,False,False,,,0,False
v4_branch_29a32942011db3cb1282,10,6,new_center,parent_to_0.25,0.0,0.25,g010_9920c3f3f62c7f71_0036,1,6.173095607664436e-05,g009_p000069_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000006_g009_p000069_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,ellipsoid,9,55.13020583303983,6.325295842681136,11.614815566741555,11.634222852183504,1.581323960670284,2.903703891685389,2.908555713045876,0.009051290340721607,0.00022647157311439514,0.00016546621918678284,False,False,,,0,False
v4_branch_f46ba9204a03df168b4a,10,12,new_center,parent_to_0.25,0.0,0.25,g010_e4042a0c7c4e7154_0037,0,6.187557301018387e-05,g009_p000026_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000012_g009_p000026_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,54.0,24.0,ellipsoid,9,2.788613713108692,13.922601296906937,13.684448537972683,9.227086515530097,3.480650324226734,3.4211121344931708,2.306771628882524,0.00924447551369667,0.0004173889756202698,0.00035865139216184616,False,False,,,0,False
v4_branch_84335108011626a3a2ac,10,18,new_center,parent_to_0.25,0.0,0.25,g010_e4042a0c7c4e7154_0037,1,6.173095607664436e-05,g009_p000026_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000018_g009_p000026_g008_p000015_g007_p000009_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,ellipsoid,9,3.4791974109176227,8.259155337810755,12.850876454162957,12.095832710907636,2.064788834452689,3.2127191135407394,3.023958177726909,0.009141458198428154,0.00031437166035175323,0.0002556340768933296,False,False,,,0,False
v4_branch_be3ea807544872ec983a,10,24,new_center,parent_to_0.25,0.0,0.25,g010_a062e3c31dd85801_0038,0,6.187557301018387e-05,g009_p000068_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000024_g009_p000068_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,54.0,24.0,ellipsoid,9,41.26253861589708,10.197461357187613,8.932560858851446,9.870493516306528,2.5493653392969033,2.2331402147128614,2.467623379076632,0.009050382301211357,0.00022329576313495636,0.00016455817967653275,False,False,,,0,False
v4_branch_7444d644fdb1f668c4a6,10,30,new_center,parent_to_0.25,0.0,0.25,g010_a062e3c31dd85801_0038,1,6.173095607664436e-05,g009_p000068_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000030_g009_p000068_g008_p000028_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,dike_hemisphere,9,35.35653423865384,8.79721847681035,6.478270751870694,7.948628158377872,2.1993046192025876,1.6195676879676735,1.987157039594468,0.008918607607483864,9.152106940746307e-05,3.278348594903946e-05,False,False,,,0,False
v4_branch_7c69e670ce0adb39b263,10,36,new_center,parent_to_0.25,0.0,0.25,g010_e4042a0c7c4e7154_0037,2,6.173095607664436e-05,g009_p000080_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000036_g009_p000080_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,26.0,37.0,dike_hemisphere,9,92.65743835787158,11.869919506941065,12.413333837305663,6.9790120575164885,2.967479876735266,3.1033334593264157,1.7447530143791221,0.009275668300688267,0.000448581762611866,0.0003898441791534424,False,False,,,0,False
v4_branch_05515685b4819f6dd19c,10,42,new_center,parent_to_0.25,0.0,0.25,g010_e4042a0c7c4e7154_0037,3,6.173095607664436e-05,g009_p000080_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000042_g009_p000080_g008_p000034_g007_p000015_g006_p000021_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,25.0,37.0,dike_hemisphere,9,138.62465865199306,12.931564250784046,12.900773053908475,12.064359596587945,3.2328910626960115,3.2251932634771188,3.016089899146986,0.00930384173989296,0.00047675520181655884,0.0004180176183581352,False,False,,,0,False
v4_branch_5e375417900329ce9885,10,48,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,0,6.173095607664436e-05,g009_p000004_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000048_g009_p000004_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,25.0,37.0,ellipsoid,9,39.590420640669265,9.228806218292647,6.0839627101127585,11.206206476038071,2.3072015545731617,1.5209906775281896,2.8015516190095178,0.008874551393091679,4.51989471912384e-05,-1.1272728443145752e-05,False,False,,,0,False
v4_branch_d6747ac590c73add8f0d,10,54,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,1,6.173095607664436e-05,g009_p000004_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000054_g009_p000004_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,26.0,37.0,ellipsoid,9,29.639995220401595,14.50995447902147,9.4550943856384,8.73129167806368,3.6274886197553675,2.3637735964096,2.18282291951592,0.009407567791640759,0.0005782153457403183,0.0005217436701059341,False,False,,,0,False
v4_branch_fe6793cd21b82fc914a7,10,60,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,2,6.173095607664436e-05,g009_p000009_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000060_g009_p000009_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,25.0,37.0,ellipsoid,9,43.329437576090946,7.047679917696696,9.817423565711298,6.306500145650262,1.761919979424174,2.4543558914278245,1.5766250364125656,0.009277824312448502,0.00044847186654806137,0.0003920001909136772,False,False,,,0,False
v4_branch_aa6b54fb9129b5fb8ce6,10,66,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,3,6.173094880068675e-05,g009_p000009_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000066_g009_p000009_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,26.0,37.0,ellipsoid,9,4.366183912699855,7.120495992597067,11.716994381836491,8.77808742874646,1.7801239981492667,2.9292485954591228,2.194521857186615,0.009055710397660732,0.00022635795176029205,0.0001698862761259079,False,False,,,0,False
v4_branch_abba1fd4561e34313ff0,10,72,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,4,6.075319106457755e-05,g009_p000010_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000072_g009_p000010_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,53.0,24.0,dike_hemisphere,9,73.62191153717244,9.16817427706392,14.610539804309479,10.669678843910473,2.29204356926598,3.6526349510773697,2.6674197109776183,0.009019377641379833,0.000190025195479393,0.00013355351984500885,False,False,,,0,False
v4_branch_c3a83012c0cb1f2eb3e5,10,78,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,5,5.8995319704990834e-05,g009_p000010_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000078_g009_p000010_g008_p000004_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,25.0,54.0,24.0,dike_hemisphere,9,122.99282776830525,10.716826182932259,11.884131132402649,9.844726080408911,2.6792065457330647,2.971032783100662,2.461181520102228,0.009019377641379833,0.000190025195479393,0.00013355351984500885,False,False,,,0,False
v4_branch_22ec01b648e8e181acb7,10,84,new_center,parent_to_0.25,0.0,0.25,g010_b21dda9c1aaac4c8_0039,6,5.795200195279904e-05,g009_p000016_g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,g010_p000084_g009_p000016_g008_p000010_g007_p000003_g006_p000015_g005_p000005_g004_p000086_g003_p000016_g002_p000007_g001_p000055_empty,26.0,54.0,23.0,ellipsoid,9,76.25183264962764,11.06511195289965,6.336034758628844,7.77872937182193,2.7662779882249127,1.584008689657211,1.9446823429554825,0.00884145125746727,1.2098811566829681e-05,-4.4372864067554474e-05,False,False,,,0,False
