branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_18d3712cce1f2d5252fc,new_center,5,20,g005_p000020_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_55e86d3464ac5a22_0018,20,4.713215457741171e-05,25.0,11.0,37.0,ellipsoid,9,7.329693608787597,8.136708904040345,8.88318597663152,11.888611853684717,0,0.25,2.0341772260100863,2.22079649415788,2.972152963421179,0.016375552862882614,0.00015911273658275604,0.00015911273658275604,False,0,False,,terminated_non_improving_hard_step,False
branch_62ec09fa183b900b83fd,new_center,5,21,g005_p000021_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_55e86d3464ac5a22_0018,21,4.7132110921666026e-05,27.0,9.0,37.0,dike_hemisphere,9,15.44251667882219,12.389123272519232,14.244915613560496,7.938364965018448,0,0.25,3.097280818129808,3.561228903390124,1.984591241254612,0.01644047722220421,0.00022403709590435028,0.00022403709590435028,False,0,False,,terminated_non_improving_hard_step,False
branch_922819267b13b284480e,new_center,5,22,g005_p000022_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_55e86d3464ac5a22_0018,22,4.58423892268911e-05,41.0,43.0,38.0,ellipsoid,9,85.23152797080157,13.644426767199041,10.845785518384252,13.927116622846265,0,0.25,3.4111066917997603,2.711446379596063,3.4817791557115663,0.016439838334918022,0.00022339820861816406,0.00022339820861816406,False,0,False,,terminated_non_improving_hard_step,False
branch_03d74fbe951e6c6281cf,new_center,5,23,g005_p000023_g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g004_p000007_g003_p000070_g002_p000031_g001_p000037_empty,g005_55e86d3464ac5a22_0018,23,4.5842381950933486e-05,43.0,41.0,38.0,dike_hemisphere,9,117.43098563166545,7.630251711966434,10.019718401969662,12.703162041120638,0,0.25,1.9075629279916084,2.5049296004924155,3.1757905102801596,0.016266504302620888,5.006417632102966e-05,5.006417632102966e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_31267e62e6aca4927d14,new_center,5,24,g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,24,4.5596458221552894e-05,26.0,11.0,37.0,dike_hemisphere,9,88.72314223878128,7.646172521573188,8.145958508034493,7.972461237196466,0,0.25,1.911543130393297,2.0364896270086232,1.9931153092991165,0.016238441690802574,2.2001564502716064e-05,2.2001564502716064e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f9f51a70c4b26b11b398,new_center,5,25,g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,25,4.5596454583574086e-05,26.0,9.0,37.0,dike_hemisphere,9,27.82803983698976,7.9535037680260094,6.609649238053919,11.925856479035787,0,0.25,1.9883759420065024,1.6524123095134797,2.9814641197589467,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_1107400a941d2bf7f424,new_center,5,26,g005_p000026_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,26,4.55718363809865e-05,11.0,41.0,21.0,dike_hemisphere,9,41.23541548779001,10.555677172394736,11.690340094236674,8.86063672103585,0,0.25,2.638919293098684,2.9225850235591686,2.2151591802589623,0.01633184216916561,0.00011540204286575317,0.00011540204286575317,False,0,False,,terminated_non_improving_hard_step,False
branch_b80ce590e48a10012b96,new_center,5,27,g005_p000027_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,27,4.5571800001198426e-05,13.0,43.0,21.0,ellipsoid,9,152.2080128945536,10.283953279432193,11.995334562508118,8.299613885306279,0,0.25,2.5709883198580483,2.9988336406270295,2.0749034713265697,0.016388291493058205,0.00017185136675834656,0.00017185136675834656,False,0,False,,terminated_non_improving_hard_step,False
branch_326ef0fb30aa0abdc90d,new_center,5,28,g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,28,4.520791844697669e-05,41.0,41.0,38.0,ellipsoid,9,26.025066636008024,6.9617855374428945,7.94619712950785,10.986197703218668,0,0.25,1.7404463843607236,1.9865492823769626,2.746549425804667,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_49b3ea6e98c9ec4392dd,new_center,5,29,g005_p000029_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,29,4.520791117101908e-05,43.0,43.0,38.0,ellipsoid,9,90.05283702187343,11.89476143964207,14.840228452695477,8.789728704961586,0,0.25,2.9736903599105173,3.7100571131738693,2.1974321762403966,0.01649145968258381,0.0002750195562839508,0.0002750195562839508,False,0,False,,terminated_non_improving_hard_step,False
branch_33df4a864931215a376b,new_center,5,30,g005_p000030_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,30,4.48539067292586e-05,12.0,42.0,20.0,dike_hemisphere,9,139.39127868570915,15.636041067077857,10.707618694631844,6.606495064881875,0,0.25,3.909010266769464,2.676904673657961,1.6516237662204687,0.016444528475403786,0.0002280883491039276,0.0002280883491039276,False,0,False,,terminated_non_improving_hard_step,False
branch_53624f8d25f4207719fd,new_center,5,31,g005_p000031_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,31,4.4673430238617584e-05,9.0,10.0,16.0,dike_hemisphere,9,8.830439916603419,10.505910292692093,12.422143689331195,12.09168790182381,0,0.25,2.626477573173023,3.1055359223327987,3.0229219754559526,0.01635495387017727,0.0001385137438774109,0.0001385137438774109,False,0,False,,terminated_non_improving_hard_step,False
branch_2a5a35efe1a53b53e4ee,new_center,5,32,g005_p000032_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,32,4.4673404772765934e-05,11.0,10.0,16.0,dike_hemisphere,9,90.15755923023345,8.722286804985147,8.865126673366323,7.093371669998853,0,0.25,2.180571701246287,2.2162816683415807,1.7733429174997133,0.016249220818281174,3.278069198131561e-05,3.278069198131561e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6f4c8d298274965610f7,new_center,5,33,g005_p000033_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,33,4.34571884397883e-05,11.0,43.0,21.0,dike_hemisphere,9,85.6114151653854,13.774055179743515,11.218641562307369,8.667630483632502,0,0.25,3.4435137949358787,2.804660390576842,2.1669076209081255,0.01639833301305771,0.00018189288675785065,0.00018189288675785065,False,0,False,,terminated_non_improving_hard_step,False
branch_b42a82c22dac5b95f262,new_center,5,34,g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,34,4.345716297393665e-05,13.0,41.0,21.0,ellipsoid,9,175.65803220974863,14.68764644985932,7.524163887351006,11.628674083060712,0,0.25,3.67191161246483,1.8810409718377514,2.907168520765178,0.016244929283857346,2.8489157557487488e-05,2.8489157557487488e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_da9c466aab728a1108f3,new_center,5,35,g005_p000035_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,35,4.268612610758282e-05,11.0,42.0,21.0,dike_hemisphere,9,114.81183002249325,6.087157800051159,10.656084999216677,8.678362345612658,0,0.25,1.5217894500127898,2.6640212498041693,2.1695905864031646,0.01629139855504036,7.49584287405014e-05,7.49584287405014e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9f8225e4795482865de4,new_center,5,36,g005_p000036_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,36,4.2686071537900716e-05,13.0,42.0,21.0,dike_hemisphere,9,93.58063697578044,8.314286460963089,12.977763143337931,8.094727002734189,0,0.25,2.0785716152407723,3.244440785834483,2.023681750683547,0.016311632469296455,9.519234299659729e-05,9.519234299659729e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b6dc7b661f5f6d7f2315,new_center,5,37,g005_p000037_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,37,4.2632382246665657e-05,26.0,12.0,37.0,ellipsoid,9,39.218608693034525,14.296977951415888,7.311008381092292,9.747342600292768,0,0.25,3.574244487853972,1.827752095273073,2.436835650073192,0.016480540856719017,0.00026410073041915894,0.00026410073041915894,False,0,False,,terminated_non_improving_hard_step,False
branch_952da27a06dc5d79227a,new_center,5,38,g005_p000038_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,38,4.263237497070804e-05,26.0,8.0,37.0,dike_hemisphere,9,39.657892808189146,13.457708817150829,6.780071907877115,12.019414940318725,0,0.25,3.3644272042877073,1.6950179769692788,3.0048537350796813,0.016408635303378105,0.00019219517707824707,0.00019219517707824707,False,0,False,,terminated_non_improving_hard_step,False
branch_0057b844f077b50941a6,new_center,5,39,g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,39,4.235047526890412e-05,10.0,42.0,21.0,ellipsoid,9,171.52538827970983,6.9062391409016435,7.294958683433716,9.408853879772124,0,0.25,1.7265597852254109,1.823739670858429,2.352213469943031,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4763f7308d1c9bf614d4,new_center,5,40,g005_p000040_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,40,4.2350442527094856e-05,14.0,42.0,21.0,dike_hemisphere,9,146.4698491424645,9.401197582410965,9.259149861480793,9.618849116707999,0,0.25,2.3502993956027414,2.3147874653701983,2.4047122791769997,0.01629425212740898,7.781200110912323e-05,7.781200110912323e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a9bbae0e599bcde5004a,new_center,5,41,g005_p000041_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,41,4.142757461522706e-05,12.0,42.0,19.0,dike_hemisphere,9,4.517246960874486,15.57317848434833,8.595989642712073,9.044547457962572,0,0.25,3.8932946210870827,2.1489974106780183,2.261136864490643,0.016338743269443512,0.00012230314314365387,0.00012230314314365387,False,0,False,,terminated_non_improving_hard_step,False
branch_f4e409b78a7c14d51519,new_center,5,42,g005_p000042_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,42,4.118134893360548e-05,8.0,10.0,16.0,ellipsoid,9,100.54605529016098,10.704756126564831,8.589529983424718,7.61567431603747,0,0.25,2.676189031641208,2.1473824958561796,1.9039185790093676,0.016365250572562218,0.00014881044626235962,0.00014881044626235962,False,0,False,,terminated_non_improving_hard_step,False
branch_b08d7a396f768877a3f3,new_center,5,43,g005_p000043_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,43,4.1181327105732635e-05,12.0,10.0,16.0,ellipsoid,9,94.6151930140392,11.341634715221359,12.65373756354942,8.485776335265403,0,0.25,2.8354086788053396,3.163434390887355,2.1214440838163506,0.016458002850413322,0.00024156272411346436,0.00024156272411346436,False,0,False,,terminated_non_improving_hard_step,False
branch_332f35665d9baf6a97ad,new_center,5,44,g005_p000044_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,44,4.021132190246135e-05,25.0,11.0,36.0,ellipsoid,9,65.87262550521795,8.244224838795201,8.126681083356141,10.003431459978941,0,0.25,2.0610562096988003,2.0316702708390353,2.5008578649947353,0.016358964145183563,0.00014252401888370514,0.00014252401888370514,False,0,False,,terminated_non_improving_hard_step,False
branch_260bc3b4e2f5bbfd8cb5,new_center,5,45,g005_p000045_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,45,4.0211314626503736e-05,27.0,9.0,36.0,dike_hemisphere,9,168.02364099595616,7.5942342307126225,13.608223914925368,11.94992058670053,0,0.25,1.8985585576781556,3.402055978731342,2.9874801466751326,0.016266506165266037,5.0066038966178894e-05,5.0066038966178894e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f147079d6c0f6a5084f4,new_center,5,46,g005_p000046_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,46,4.011179044027813e-05,41.0,43.0,39.0,ellipsoid,9,81.88241289670215,11.43319429301245,12.748823773425364,13.137166762639218,0,0.25,2.8582985732531125,3.187205943356341,3.2842916906598045,0.016408691182732582,0.000192251056432724,0.000192251056432724,False,0,False,,terminated_non_improving_hard_step,False
branch_fc3c0da9f56a756f882d,new_center,5,47,g005_p000047_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,47,4.011175406049006e-05,43.0,41.0,39.0,ellipsoid,9,39.27099016402512,7.58956534359257,15.40616974912098,13.491175030472293,0,0.25,1.8973913358981425,3.851542437280245,3.3727937576180733,0.016334207728505135,0.00011776760220527649,0.00011776760220527649,False,0,False,,terminated_non_improving_hard_step,False
branch_eb4c8495f2ee4e6ad269,new_center,5,48,g005_p000048_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,48,3.852872032439336e-05,10.0,9.0,16.0,dike_hemisphere,9,74.32066491793633,7.208488735959765,8.866559300365893,11.14326554037196,0,0.25,1.8021221839899413,2.216639825091473,2.78581638509299,0.016290755942463875,7.431581616401672e-05,7.431581616401672e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2414b69aff8d92b37ca3,new_center,5,49,g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,49,3.852871304843575e-05,10.0,11.0,16.0,dike_hemisphere,9,79.6959185527167,13.35520081052588,6.186066603761393,12.554170245368047,0,0.25,3.33880020263147,1.5465166509403483,3.1385425613420117,0.016246899962425232,3.045983612537384e-05,3.045983612537384e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_55c0b5925235eb2db461,new_center,5,50,g005_p000050_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,50,3.793171708821319e-05,24.0,10.0,37.0,dike_hemisphere,9,165.75364858093465,14.954711476899638,11.925097158646585,7.587600668557176,0,0.25,3.7386778692249094,2.981274289661646,1.896900167139294,0.016492847353219986,0.00027640722692012787,0.00027640722692012787,False,0,False,,terminated_non_improving_hard_step,False
branch_4ae03b5c7517189ea3a7,new_center,5,51,g005_p000051_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,51,3.793166615650989e-05,28.0,10.0,37.0,ellipsoid,9,139.84295978042312,7.631595140976659,10.742227907452518,11.633305163618623,0,0.25,1.9078987852441647,2.6855569768631296,2.9083262909046557,0.016406385228037834,0.00018994510173797607,0.00018994510173797607,False,0,False,,terminated_non_improving_hard_step,False
branch_408c8c10e0366dd510c0,new_center,5,52,g005_p000052_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,52,3.7605375837301835e-05,41.0,41.0,39.0,dike_hemisphere,9,104.38877666611013,8.090059505844629,12.23288089778919,8.685474139270266,0,0.25,2.022514876461157,3.0582202244472976,2.1713685348175664,0.016340721398591995,0.00012428127229213715,0.00012428127229213715,False,0,False,,terminated_non_improving_hard_step,False
branch_a4eb0b27c64db8e54343,new_center,5,53,g005_p000053_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,53,3.760532126761973e-05,43.0,43.0,39.0,ellipsoid,9,179.6203200543692,8.318543994759231,11.72023080916939,10.298796961018892,0,0.25,2.079635998689808,2.9300577022923475,2.574699240254723,0.016375552862882614,0.00015911273658275604,0.00015911273658275604,False,0,False,,terminated_non_improving_hard_step,False
branch_0847ad2b609511e1c4ac,new_center,5,54,g005_p000054_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,54,3.693367398227565e-05,25.0,9.0,37.0,dike_hemisphere,9,43.46522606282482,14.825907229584258,8.756180079688775,11.018047153518232,0,0.25,3.7064768073960646,2.189045019922194,2.754511788379558,0.0163596011698246,0.00014316104352474213,0.00014316104352474213,False,0,False,,terminated_non_improving_hard_step,False
