level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,shuffled_xy,129,0.1,0.00028803874738514423,0.00030749538564123213,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,7.090826677456042,12.402031108616647,10.17487195227303,baseline,-1.2235355408683577e-05,0.69689591275683,8.933976575053277,13.538999050691395,10.173084561171867,baseline,1.4936653087008654e-05,0.8781974159400797,2.2128413547761738e-05,2.2128411728772335e-05,0.7073425054550171,0.07820543646812439,-0.00011699572496581823,0.00028803874738514423,0.00028803874738514423,0.00030749538564123213,0.00030749538564123213,0.0,0.0,40,3.316608645861371e-06,0.0,0.0,0.9999966833913541,0.9999966833913541,0.003902004561075321,0.0,0.0,0.9960979954389247,0.9960979954389247,40,0.0002470355830155313,0,0,40,1.0570236444473267,0.006916353479027748,-1.681015783105977e-05,232,-0.011770807206630707,0.17241379618644714,152,0.00016554686590097845,0.0,161536,-1.0051623888784889e-07,0.0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02601066790521145,0.022450458258390427,30.981809616088867,0.00837046280503273,0.010832728818058968
seismic,shuffled_xy,130,0.1,0.00028719939291477203,0.0003081356699112803,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.661624359891653,12.161717951684722,10.17487195227303,baseline,-1.0263786034397688e-05,0.6547133359830526,7.584722868412212,12.689230821513057,10.173084561171867,baseline,1.4936653087008654e-05,0.7455676615369063,9.974820386560168e-06,9.974820386560168e-06,0.6857390403747559,0.09365429729223251,-6.321253749774769e-05,0.00028719939291477203,0.00028719939291477203,0.0003081356699112803,0.0003081356699112803,0.0,0.0,96,1.2436411270377354e-05,0.0,0.0,0.9999875635887296,0.9999875635887296,0.003940822732574515,0.0,0.0,0.9960591772674255,0.9960591772674255,96,0.0005928853643126786,40,56,56,1.0570330619812012,0.006907482631504536,-2.2299180272966623e-05,232,-0.015619820915162563,0.41379308700561523,112,0.00024473710800521076,0.0,161576,-8.84725039895784e-08,0.0,0,56,0,0,0,0,0,0,0,0,40,0,0,0,0,225280,225280,0,0.0,0.027290495112538338,0.022223103791475296,30.979141235351562,0.008258434943854809,0.010622823610901833
seismic,shuffled_xy,131,0.1,0.0002877895603887737,0.0003081356699112803,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.397392744935846,12.019002572146134,10.17487195227303,baseline,-8.546725601801645e-06,0.6287443001103952,7.584722868412212,12.689230821513057,10.173084561171867,baseline,1.4936653087008654e-05,0.7455676615369063,5.293779850035207e-06,5.293779850035207e-06,0.6482354998588562,0.03419896587729454,-1.2260354196769185e-05,0.0002877895603887737,0.0002877895603887737,0.0003081356699112803,0.0003081356699112803,0.0,nan,0,3.3176020595844666e-05,0.0,0.0,0.9999668239794043,0.9999668239794043,0.0041194809837865965,0.0,0.0,0.9958805190162133,0.9958805190162133,0,0.0,0,0,0,1.0570507049560547,0.006888257339596748,-1.9741079086088575e-05,232,-0.013848982751369476,0.0,112,0.0002600245061330497,0.0,161576,-7.819254221885785e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02677256055176258,0.022011587396264076,30.977108001708984,0.008210149593651295,0.010498167015612125
seismic,shuffled_xy,132,0.1,0.00028818799182772636,0.0003081356699112803,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.219995090434681,11.92551139849863,10.17487195227303,baseline,-7.070286611943284e-06,0.6113094217985848,7.584722868412212,12.689230821513057,10.173084561171867,baseline,1.4936653087008654e-05,0.7455676615369063,9.762454283190891e-06,9.762454283190891e-06,0.6229048371315002,-0.021756799891591072,1.439507286704611e-05,0.00028818799182772636,0.00028818799182772636,0.0003081356699112803,0.0003081356699112803,0.0,nan,0,7.232836921668046e-06,0.0,0.0,0.9999927671630784,0.9999927671630784,0.00410247959475512,0.0,0.0,0.9958975204052447,0.9958975204052447,0,0.0,0,0,0,1.0570814609527588,0.00685880659148097,-1.3645534636452794e-05,192,-0.011604880914092064,0.0,152,0.00019671890186145902,0.0,161576,-6.962198995097424e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026529571041464806,0.021866383031010628,30.975868225097656,0.008177581243216991,0.010416504926979542
seismic,shuffled_xy,133,0.1,0.0002879091480281204,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.081260479800542,11.85373149154,10.17487195227303,baseline,-5.805216788601875e-06,0.5976743990527713,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,1.098022039514035e-05,1.0980221304635052e-05,0.6159464716911316,-0.035364311188459396,2.6337671442888677e-05,0.0002879091480281204,0.0002879091480281204,0.0003097363223787397,0.0003097363223787397,0.0,0.0,40,4.201767108266189e-06,0.0,0.0,0.9999957982328918,0.9999957982328918,0.003798607127974256,0.0,0.0,0.9962013928720257,0.9962013928720257,40,0.0002470355830155313,0,40,40,1.057105302810669,0.0068258787505328655,-7.735760846117046e-06,192,-0.00662764348089695,0.2083333432674408,152,0.00019745428289752454,0.0,161576,-6.238426664140206e-08,0.0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026841040700674057,0.021790914237499237,30.97520637512207,0.008145002648234367,0.010353808291256428
seismic,shuffled_xy,134,0.1,0.0002871425822377205,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,5.9925768340018015,11.808470441199692,10.17487195227303,baseline,-4.72241295899434e-06,0.5889584519508811,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,1.0370843483542558e-05,1.0370843483542558e-05,0.6179549098014832,-0.049284860491752625,3.469680086709559e-05,0.0002871425822377205,0.0002871425822377205,0.0003097363223787397,0.0003097363223787397,0.0,0.0,0,3.473459406307538e-06,0.0,0.0,0.9999965265405937,0.9999965265405937,0.003364553196558349,0.0,0.0,0.9966354468034418,0.9966354468034418,0,0.0,0,0,0,1.0571177005767822,0.0067950161173939705,-2.7430703539721435e-06,136,-0.005589423701167107,0.0,208,0.0015628794208168983,0.0,161576,-5.6166733486406883e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.027333779260516167,0.021777991205453873,30.975107192993164,0.008118622936308384,0.010314274579286575
seismic,shuffled_xy,135,0.1,0.0002861958637367934,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,5.985228040002799,11.80473462576921,10.17487195227303,baseline,-3.794377851389297e-06,0.5882362026719367,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,9.07437970454339e-06,9.07437970454339e-06,0.6189433336257935,-0.06646914035081863,4.098135104868561e-05,0.0002861958637367934,0.0002861958637367934,0.0003097363223787397,0.0003097363223787397,0.0,0.0,0,3.437771913522281e-06,0.0,0.0,0.9999965622280862,0.9999965622280862,0.002945791093306423,0.0,0.0,0.9970542089066936,0.9970542089066936,0,0.0,0,0,0,1.0571280717849731,0.006769379135221243,1.4514517943098326e-06,192,0.001124743139371276,0.0,152,0.00017939310055226088,0.0,161576,-5.074606335142562e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.028106311336159706,0.02182190679013729,30.97571563720703,0.008107990026473999,0.010311011224985123
seismic,shuffled_xy,136,0.1,0.0002853579062502831,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.081325064383924,11.853740153150547,10.17487195227303,baseline,-3.003218653182495e-06,0.5976807465325011,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,7.29298062651651e-06,7.29298062651651e-06,0.6129052042961121,-0.08405528217554092,4.169046587776393e-05,0.0002853579062502831,0.0002853579062502831,0.0003097363223787397,0.0003097363223787397,0.0,0.0,0,4.275610520538849e-06,0.0,0.0,0.9999957243894794,0.9999957243894794,0.002602522197065872,0.0,0.0,0.997397477802934,0.997397477802934,0,0.0,0,0,0,1.057134747505188,0.006750517524778843,4.6784743972239085e-06,192,0.003857105039060116,0.0,152,0.00016052534920163453,0.0,161576,-4.595515790128957e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.028979739174246788,0.02191379852592945,30.977153778076172,0.008120615035295486,0.0103538166731596
seismic,shuffled_xy,137,0.1,0.0002848647709470242,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.274563321592718,11.954022150806042,10.17487195227303,baseline,-2.3252648703938706e-06,0.6166724604476617,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,4.910391908197198e-06,4.910392362944549e-06,0.5971817374229431,-0.10000722855329514,3.343175194459036e-05,0.0002848647709470242,0.0002848647709470242,0.0003097363223787397,0.0003097363223787397,0.0,0.0,0,8.22799663739516e-06,0.0,0.0,0.9999917720033626,0.9999917720033626,0.0023470766998285003,0.0,0.0,0.9976529233001717,0.9976529233001717,0,0.0,0,0,0,1.0571380853652954,0.006738241761922836,6.447476152970921e-06,192,0.005364771466702223,0.0,152,0.0001360127207590267,0.0,161576,-4.168161993334252e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.028975442051887512,0.022036178037524223,30.979324340820312,0.008159657008945942,0.010441409423947334
seismic,shuffled_xy,138,0.1,0.00028476715669967234,0.0003097363223787397,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.519820745163898,12.084553932731058,10.17487195227303,baseline,-1.7481202985247341e-06,0.6407766874828464,1.3447043757463448,10.261422304396849,10.173084561171867,baseline,1.4936653087008654e-05,0.1321825606653713,3.02796024698182e-06,3.02796024698182e-06,0.5717883706092834,-0.07991878688335419,1.649194564379286e-05,0.00028476715669967234,0.00028476715669967234,0.0003097363223787397,0.0003097363223787397,0.0,0.0,0,2.049088921463067e-05,0.0,0.0,0.9999795091107853,0.9999795091107853,0.0021728853257267445,0.0,0.0,0.9978271146742734,0.9978271146742734,0,0.0,0,0,0,1.0571388006210327,0.006730667781084776,6.403271981980652e-06,232,0.004424720071256161,0.0,112,0.0001464050728827715,0.0,161576,-3.784355584457444e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.028283001855015755,0.022164495661854744,30.98188591003418,0.008218320086598396,0.01055542379617691
seismic,shuffled_xy,139,0.1,0.000284840032691136,0.0003052291867788881,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.746166115400387,12.208154442236818,10.17487195227303,baseline,-1.247892984722763e-06,0.6630222126659164,9.00927447334363,13.588803640757451,10.173084561171867,baseline,1.4936653087008654e-05,0.8855990941477444,4.492887001106283e-06,4.492887001106283e-06,0.5405037999153137,0.014044289477169514,-4.304833055357449e-06,0.000284840032691136,0.000284840032691136,0.0003052291867788881,0.0003052291867788881,0.0,nan,96,9.339275416318412e-06,0.0,0.0,0.9999906607245835,0.9999906607245835,0.002054427402235385,0.0,0.0,0.9979455725977646,0.9979455725977646,96,0.0005928853643126786,56,0,40,1.0571378469467163,0.006724814884364605,4.776043169840705e-06,232,0.003307342529296875,0.41379308700561523,112,0.00010348872456233948,0.0,161576,-3.4394012971006305e-08,0.0,0,0,0,0,0,0,0,0,0,40,56,0,0,0,0,225280,225280,0,0.0,0.027648044750094414,0.022275147959589958,30.984352111816406,0.008277674205601215,0.010663383640348911
seismic,shuffled_xy,140,0.1,0.00028476270381361246,0.0003052291867788881,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.894769379444008,12.290892356629508,10.17487195227303,baseline,-8.252905051298451e-07,0.6776271398578758,9.00927447334363,13.588803640757451,10.173084561171867,baseline,1.4936653087008654e-05,0.8855990941477444,6.71487168801832e-06,6.71487168801832e-06,0.5116692781448364,0.048915568739175797,-2.2431009710999206e-05,0.00028476270381361246,0.00028476270381361246,0.0003052291867788881,0.0003052291867788881,0.0,0.0,0,4.312539541450798e-06,0.0,0.0,0.9999956874604584,0.9999956874604584,0.0019380203790336247,0.0,0.0,0.9980619796209667,0.9980619796209667,0,0.0,0,0,0,1.0571459531784058,0.006717574782669544,2.2816320779384114e-06,232,0.0016169982263818383,0.0,112,-5.743896053900244e-06,0.0,161576,-3.130671188955603e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.027141617611050606,0.022352948784828186,30.986318588256836,0.008317213505506516,0.010735653340816498
seismic,shuffled_xy,141,0.1,0.00028440423193387687,0.0003052291867788881,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.945865102559585,12.319624839304813,10.17487195227303,baseline,-4.5839333839591675e-07,0.68264889574422,9.00927447334363,13.588803640757451,10.173084561171867,baseline,1.4936653087008654e-05,0.8855990941477444,7.685489435971249e-06,7.685488526476547e-06,0.4913705289363861,0.06405214965343475,-3.364797885296866e-05,0.00028440423193387687,0.00028440423193387687,0.0003052291867788881,0.0003052291867788881,0.0,0.0,0,3.410017132244831e-06,0.0,0.0,0.9999965899828679,0.9999965899828679,0.0017880601696089026,0.0,0.0,0.9982119398303911,0.9982119398303911,0,0.0,0,0,0,1.0571621656417847,0.006706634070724249,-4.152444716964965e-07,232,-0.0002673896378837526,0.0,112,-5.248938123258995e-06,0.0,161576,-2.8556895514952885e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026779038831591606,0.02239225059747696,30.98757553100586,0.008328226394951344,0.010760749690234661
seismic,shuffled_xy,142,0.1,0.00028388272039592266,0.0003052291867788881,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.914284874522031,12.301844713703277,10.17487195227303,baseline,-1.3903903984293494e-07,0.679545148769883,9.00927447334363,13.588803640757451,10.173084561171867,baseline,1.4936653087008654e-05,0.8855990941477444,7.181873570516473e-06,7.181873115769122e-06,0.47683843970298767,0.07557385414838791,-3.712788020493463e-05,0.00028388272039592266,0.00028388272039592266,0.0003052291867788881,0.0003052291867788881,0.0,0.0,0,4.008082832650856e-06,0.0,0.0,0.9999959919171671,0.9999959919171671,0.0016356938298159433,0.0,0.0,0.9983643061701841,0.9983643061701841,0,0.0,0,0,0,1.0571762323379517,0.0066911280155181885,-2.8947088139830157e-06,192,-0.002415300812572241,0.0,152,-4.948884907207685e-06,0.0,161576,-2.6125492880169077e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02658892050385475,0.022393882274627686,30.988107681274414,0.008315660990774632,0.010745219886302948
seismic,shuffled_xy,143,0.1,0.00028340891003608704,0.00030747009441256523,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.829801193200834,12.254557350915572,10.17487195227303,baseline,1.3386193025835267e-07,0.6712419797749833,1.777447313028393,10.327045889392263,10.173084561171867,baseline,1.4936653087008654e-05,0.1747205870397831,5.584282007475849e-06,5.584282007475849e-06,0.4617047607898712,0.08929438889026642,-3.4132124710595235e-05,0.00028340891003608704,0.00028340891003608704,0.00030747009441256523,0.00030747009441256523,0.0,0.0,56,6.700959992468561e-06,0.0,0.0,0.9999932990400071,0.9999932990400071,0.001529427107955967,0.0,0.0,0.998470572892044,0.998470572892044,56,0.00034584981040097773,0,56,56,1.057188630104065,0.00667151715606451,-4.857225121668307e-06,192,-0.004072337411344051,0.2916666865348816,152,-4.716151124739554e-06,0.0,161576,-2.399112730699926e-08,0.0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026580432429909706,0.022363031283020973,30.98800277709961,0.00829057302325964,0.010703915730118752
seismic,shuffled_xy,144,0.1,0.00028311656205914915,0.0003070034144911915,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.720473749666164,12.193962046175821,10.17487195227303,baseline,3.684100616951188e-07,0.660497132660602,1.7457006527595629,10.321629165013967,10.173084561171867,baseline,1.4936653087008654e-05,0.171599934675591,3.57171938958345e-06,3.57171938958345e-06,0.44240450859069824,0.10939320176839828,-2.6758712920127437e-05,0.00028311656205914915,0.00028311656205914915,0.0003070034144911915,0.0003070034144911915,0.0,0.0,40,1.6273677667131755e-05,0.0,0.0,0.9999837263223328,0.9999837263223328,0.0014907108828988522,0.0,0.0,0.9985092891171014,0.9985092891171014,40,0.0002470355830155313,0,0,40,1.0571954250335693,0.006649078335613012,-6.072596534067998e-06,192,-0.005099124740809202,0.2083333432674408,152,-4.38575261796359e-06,0.0,161576,-2.2133539445690076e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,225280,225280,0,0.0,0.026714179664850235,0.022308623418211937,30.987424850463867,0.00826230738312006,0.01065098773688078
seismic,shuffled_xy,145,0.1,0.0002830010198522359,0.0003070034144911915,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.605929557921034,12.131207952220569,10.17487195227303,baseline,5.708085040920489e-07,0.6492395765671272,1.7457006527595629,10.321629165013967,10.173084561171867,baseline,1.4936653087008654e-05,0.171599934675591,2.2035094389138976e-06,2.2035094389138976e-06,0.4196167588233948,0.11443929374217987,-1.7276786820730194e-05,0.0002830010198522359,0.0002830010198522359,0.0003070034144911915,0.0003070034144911915,0.0,0.0,0,4.176662380516078e-05,0.0,0.0,0.9999582333761947,0.9999582333761947,0.001514812453457711,0.0,0.0,0.9984851875465421,0.9984851875465421,0,0.0,0,0,0,1.0572069883346558,0.006625432521104813,-6.43838529867935e-06,192,-0.005409270524978638,0.0,152,-3.991188350482844e-06,0.0,161576,-2.0526712773971667e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02693476341664791,0.02224225550889969,30.98655891418457,0.008235602639615536,0.01059617381542921
seismic,shuffled_xy,146,0.1,0.0002829695586115122,0.0003070034144911915,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.497672114798392,12.072597402669608,10.17487195227303,baseline,7.442895031376787e-07,0.6385998905217105,1.7457006527595629,10.321629165013967,10.173084561171867,baseline,1.4936653087008654e-05,0.171599934675591,2.4892603960324777e-06,2.4892603960324777e-06,0.39703369140625,0.04462249204516411,-7.6125743362354115e-06,0.0002829695586115122,0.0002829695586115122,0.0003070034144911915,0.0003070034144911915,0.0,0.0,0,3.1475392462817805e-05,0.0,0.0,0.9999685246075374,0.9999685246075374,0.001577267427690784,0.0,0.0,0.9984227325723092,0.9984227325723092,0,0.0,0,0,0,1.0572190284729004,0.006602213252335787,-6.032691089785658e-06,192,-0.005068638827651739,0.0,152,-3.5769251098827226e-06,0.0,161576,-1.913034530787172e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.02711563929915428,0.022175906226038933,30.985580444335938,0.008211638778448105,0.010544980876147747
seismic,shuffled_xy,147,0.1,0.0002829256118275225,0.0003070034144911915,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.404006480423918,12.022442899449157,10.17487195227303,baseline,8.933617673205312e-07,0.6293943069216548,1.7457006527595629,10.321629165013967,10.173084561171867,baseline,1.4936653087008654e-05,0.171599934675591,3.275958533777157e-06,3.2759587611508323e-06,0.37898069620132446,-0.004574791993945837,1.027362259264919e-06,0.0002829256118275225,0.0002829256118275225,0.0003070034144911915,0.0003070034144911915,0.0,0.0,0,1.7241752513307225e-05,0.0,0.0,0.9999827582474871,0.9999827582474871,0.0016393093735087383,0.0,0.0,0.9983606906264914,0.9983606906264914,0,0.0,0,0,0,1.0572305917739868,0.006580841261893511,-5.06533660882269e-06,192,-0.004254164639860392,0.0,152,-3.1795532322576037e-06,0.0,161576,-1.7925968265330994e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026975637301802635,0.022119687870144844,30.984642028808594,0.008190896362066269,0.010501171462237835
seismic,shuffled_xy,148,0.1,0.00028281708364374936,0.0003070034144911915,0.0003100242174696177,0.0003108970704488456,0.00038738749572075903,nan,nan,6.333261664385413,11.984907661802017,10.17487195227303,baseline,1.0185300900418787e-06,0.6224414119493764,1.7457006527595629,10.321629165013967,10.173084561171867,baseline,1.4936653087008654e-05,0.171599934675591,3.720506583704264e-06,3.7205068110779393e-06,0.3679313063621521,-0.03157799318432808,8.055495527514722e-06,0.00028281708364374936,0.00028281708364374936,0.0003070034144911915,0.0003070034144911915,0.0,0.0,0,1.2539576175222528e-05,0.0,0.0,0.9999874604238247,0.9999874604238247,0.0016652646592682867,0.0,0.0,0.9983347353407317,0.9983347353407317,0,0.0,0,0,0,1.0572415590286255,0.006562314461916685,-3.780560746236006e-06,192,-0.0031718432437628508,0.0,152,-2.8222705168445827e-06,0.0,161576,-1.686828277058794e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.026965821161866188,0.02208077535033226,30.983869552612305,0.008174639195203781,0.010468385182321072
