branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_3d475cd19499b41bb4b9,8,36,new_center,parent_to_0.25,0.0,0.25,g008_f5962969ad2867ed_0029,6,5.0347854994470254e-05,g007_p000011_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000036_g007_p000011_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,9.0,10.0,17.0,dike_hemisphere,9,17.125390568994487,13.848885106663722,10.751534095511278,7.6845252846433745,3.4622212766659306,2.6878835238778196,1.9211313211608436,0.01546251866966486,0.0002115173265337944,0.0002082381397485733,False,False,,,0,False
v4_branch_a414fdef0d21966b910a,8,42,new_center,parent_to_0.25,0.0,0.25,g008_f5962969ad2867ed_0029,7,5.0347814976703376e-05,g007_p000011_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000042_g007_p000011_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,11.0,10.0,17.0,dike_hemisphere,9,55.6717686898719,7.746063139857705,15.107835978575324,7.241427041644349,1.9365157849644263,3.776958994643831,1.8103567604110873,0.015462517738342285,0.0002115163952112198,0.0002082372084259987,False,False,,,0,False
v4_branch_63d94395a44ebef5da00,8,48,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,0,5.1880382670788094e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000048_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,ellipsoid,9,174.67685503591576,10.561659569199374,7.7505290988521764,8.577685930928492,2.6404148922998436,1.9376322747130441,2.144421482732123,0.01538640633225441,0.00013212580233812332,0.00013212580233812332,False,False,,,0,False
v4_branch_54fa36b6c4e74b698c3c,8,49,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,1,5.188037539483048e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000049_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,ellipsoid,9,75.22190337725864,6.257592484293985,11.1038610071309,7.512175487634711,1.5643981210734963,2.775965251782725,1.8780438719086778,0.01541315671056509,0.0001588761806488037,0.0001588761806488037,False,False,,,0,False
v4_branch_ef197317c57995cbb309,8,50,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,2,5.0622627895791084e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000050_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,25.0,11.0,36.0,dike_hemisphere,9,52.093477881519284,9.228959933886113,15.141758060372645,11.2791687383957,2.3072399834715283,3.7854395150931612,2.819792184598925,0.015389230102300644,0.00013494957238435745,0.00013494957238435745,False,False,,,0,False
v4_branch_ea5ab240e42dc3be8a49,8,51,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,3,5.062259879196063e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000051_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,27.0,9.0,36.0,ellipsoid,9,51.289541349833314,8.999921013997463,10.72766099835992,12.704579756500893,2.249980253499366,2.68191524958998,3.176144939125223,0.015429898165166378,0.00017561763525009155,0.00017561763525009155,False,False,,,0,False
v4_branch_600c071fe3ea189dc688,8,52,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,4,5.045986108598299e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000052_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,41.0,41.0,38.0,ellipsoid,9,99.42669205629403,10.414053431560728,14.08792049645943,9.676405300487083,2.603513357890182,3.5219801241148576,2.419101325121771,0.015571284107863903,0.0003170035779476166,0.0003170035779476166,False,False,,,0,False
v4_branch_f1c8ede1da5e84769f92,8,53,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,5,5.0459846534067765e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000053_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,43.0,43.0,38.0,dike_hemisphere,9,156.0925375042475,15.587642928987233,7.341556050673835,12.399700915420532,3.896910732246808,1.8353890126684587,3.099925228855133,0.01540298666805029,0.00014870613813400269,0.00014870613813400269,False,False,,,0,False
v4_branch_61673777f2fa8bd49d73,8,54,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,6,5.0347854994470254e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000054_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,9.0,10.0,17.0,dike_hemisphere,9,161.76297177147288,12.523161501676885,13.825228964675361,6.6666003286791655,3.1307903754192212,3.4563072411688402,1.6666500821697914,0.015570412389934063,0.0003161318600177765,0.0003161318600177765,False,False,,,0,False
v4_branch_578830030fb6cea523bd,8,55,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,7,5.0347814976703376e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000055_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,11.0,10.0,17.0,ellipsoid,9,152.65595089794957,14.081159930620837,13.373701989027087,6.643086256643699,3.520289982655209,3.3434254972567716,1.6607715641609246,0.015674373134970665,0.0004200926050543785,0.0004200926050543785,False,False,,,0,False
v4_branch_9133022b10fd1c966b24,8,56,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,8,5.0284455937799066e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000056_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,42.0,42.0,37.0,dike_hemisphere,9,118.34676938008388,14.960949864120382,13.873496546335733,13.962728404285322,3.7402374660300954,3.4683741365839333,3.4906821010713305,0.015440313145518303,0.00018603261560201645,0.00018603261560201645,False,False,,,0,False
v4_branch_1552ca3a7be2b2cd7d49,8,57,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,9,4.919522689306177e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000057_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,9.0,11.0,17.0,ellipsoid,9,59.46562279389655,14.099431617990941,11.091089936140841,7.829926891565215,3.5248579044977353,2.7727724840352104,1.9574817228913037,0.015622478909790516,0.00036819837987422943,0.00036819837987422943,False,False,,,0,False
v4_branch_20a1eb17dde9e3eb2f68,8,58,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,10,4.919520142721012e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000058_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,11.0,9.0,17.0,dike_hemisphere,9,90.69029522350833,9.447623499162635,10.158285524147193,11.91064843738222,2.3619058747906587,2.539571381036798,2.977662109345555,0.015393365174531937,0.00013908464461565018,0.00013908464461565018,False,False,,,0,False
v4_branch_2e4206cee45481560ffc,8,59,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,11,4.905810783384368e-05,g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000059_g007_p000001_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,41.0,42.0,38.0,dike_hemisphere,9,46.67821508668794,7.150920500601977,13.276826815673736,11.286494660222603,1.7877301251504942,3.319206703918434,2.8216236650556508,0.015471830032765865,0.00021754950284957886,0.00021754950284957886,False,False,,,0,False
v4_branch_5aa32658657ca7675796,8,60,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,12,4.9058086005970836e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000060_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,43.0,42.0,38.0,dike_hemisphere,9,152.71322302246463,15.504285928288217,9.073555545121284,7.776076192371066,3.8760714820720543,2.268388886280321,1.9440190480927666,0.015505791641771793,0.0002515111118555069,0.0002515111118555069,False,False,,,0,False
v4_branch_f154d8fee6fb2ab6b4a7,8,61,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,13,4.8255769797833636e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000061_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,42.0,41.0,38.0,dike_hemisphere,9,11.834515560967887,15.88834968760958,8.462500206029514,10.340726274747642,3.972087421902395,2.1156250515073785,2.5851815686869104,0.015471830032765865,0.00021754950284957886,0.00021754950284957886,False,False,,,0,False
v4_branch_74d1d5aa00d410f1ae87,8,62,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,14,4.825576252187602e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000062_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,42.0,43.0,38.0,dike_hemisphere,9,109.00494326343328,6.2044501814078705,13.68110051111927,13.385787039492604,1.5511125453519676,3.4202751277798176,3.346446759873151,0.015333832241594791,7.955171167850494e-05,7.955171167850494e-05,False,False,,,0,False
v4_branch_226a0a4d0fd9d6453198,8,63,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,15,4.6636490878881887e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000063_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,26.0,9.0,36.0,ellipsoid,9,124.4598372996906,8.542642686621079,12.182848290161814,10.158847096230021,2.1356606716552697,3.0457120725404536,2.5397117740575053,0.015441756695508957,0.00018747616559267044,0.00018747616559267044,False,False,,,0,False
v4_branch_a0f754c8479c0952f52b,8,64,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,16,4.6636490878881887e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000064_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,26.0,11.0,36.0,ellipsoid,9,128.89180354175315,15.176641728725247,14.94292685892133,9.248421094642294,3.794160432181312,3.7357317147303326,2.3121052736605736,0.015512063167989254,0.00025778263807296753,0.00025778263807296753,False,False,,,0,False
v4_branch_5ab965edb65e045d8f74,8,65,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,17,4.632365016732365e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000065_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,41.0,43.0,38.0,dike_hemisphere,9,73.62086054162909,13.39758582410968,7.464312726094162,13.145592821428947,3.34939645602742,1.8660781815235405,3.2863982053572367,0.015333833172917366,7.955264300107956e-05,7.955264300107956e-05,False,False,,,0,False
v4_branch_114fa5bd46cb996006e5,8,66,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,18,4.632363561540842e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000066_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,43.0,41.0,38.0,ellipsoid,9,178.2951838675272,7.003090145516556,10.087528411922305,13.091315428885093,1.750772536379139,2.5218821029805762,3.272828857221273,0.015360771678388119,0.00010649114847183228,0.00010649114847183228,False,False,,,0,False
v4_branch_4c9d259b25102bd4966b,8,67,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,19,4.302810339140706e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000067_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,25.0,10.0,36.0,dike_hemisphere,9,0.7035634300907123,12.34530204031144,8.613957569470212,9.059358998292797,3.08632551007786,2.153489392367553,2.2648397495731993,0.015356022864580154,0.00010174233466386795,0.00010174233466386795,False,False,,,0,False
v4_branch_5363ddc925fb77becac3,8,68,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,20,4.302806337364018e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000068_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,27.0,10.0,36.0,ellipsoid,9,178.80844561501047,9.859046810642244,13.094349027024586,6.080628436276541,2.464761702660561,3.2735872567561466,1.5201571090691353,0.01539628580212593,0.00014200527220964432,0.00014200527220964432,False,False,,,0,False
v4_branch_a02eed537ef8bf5dc1a3,8,69,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,21,4.247064862283878e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000069_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,9.0,9.0,17.0,dike_hemisphere,9,31.942935760983065,13.548994199883097,14.997198512227772,11.133106906980201,3.3872485499707743,3.749299628056943,2.7832767267450502,0.01546337641775608,0.00020909588783979416,0.00020909588783979416,False,False,,,0,False
v4_branch_9008e1b667bdfa2a63df,8,70,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,22,4.24706086050719e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000070_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,11.0,11.0,17.0,dike_hemisphere,9,102.34581170243597,6.455181184548113,13.462853231428248,11.356045064470873,1.6137952961370283,3.365713307857062,2.8390112661177183,0.015337031334638596,8.275080472230911e-05,8.275080472230911e-05,False,False,,,0,False
v4_branch_6082534e5b784d182e91,8,71,new_center,parent_to_0.25,0.0,0.25,g008_4b81d48643e081f3_0030,23,4.139896191190928e-05,g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000071_g007_p000007_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,16.0,dike_hemisphere,9,7.598102498570527,12.65754025005371,14.407046933696439,11.630571910091028,3.1643850625134275,3.6017617334241097,2.907642977522757,0.015434917993843555,0.00018063746392726898,0.00018063746392726898,False,False,,,0,False
v4_branch_98571016e0a5ed5a2536,8,72,new_center,parent_to_0.25,0.0,0.25,g008_773f27db28f65bfb_0031,0,5.210282688494772e-05,g007_p000027_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g008_p000072_g007_p000027_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,25.0,11.0,36.0,dike_hemisphere,9,130.46128981593944,13.287330625525657,11.090685857644909,6.743383057803132,3.3218326563814142,2.772671464411227,1.685845764450783,0.015474076382815838,0.00021028611809015274,0.0002197958528995514,False,False,,,0,False
v4_branch_c6353b856056a7defa3e,8,78,new_center,parent_to_0.25,0.0,0.25,g008_773f27db28f65bfb_0031,1,5.210279778111726e-05,g007_p000027_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,g008_p000078_g007_p000027_g006_p000007_g005_p000015_g004_p000007_g003_p000077_g002_p000037_g001_p000031_empty,27.0,9.0,36.0,dike_hemisphere,9,135.94926610584608,6.7034065245069385,10.493906504663553,11.998564207474242,1.6758516311267346,2.623476626165888,2.9996410518685606,0.015297692269086838,3.390200436115265e-05,4.34117391705513e-05,False,False,,,0,False
v4_branch_d2c1afb22e2ebfe6752e,8,84,new_center,parent_to_0.25,0.0,0.25,g008_93f615eaf906b31e_0032,0,5.404234252637252e-05,g007_p000002_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000084_g007_p000002_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,43.0,43.0,38.0,ellipsoid,9,13.64157891280527,10.870345696943277,15.359261963675374,8.785607436253208,2.717586424235819,3.8398154909188436,2.196401859063302,0.015593386255204678,0.00032061245292425156,0.0003391057252883911,False,False,,,0,False
v4_branch_485791e3361abbf1c18f,8,90,new_center,parent_to_0.25,0.0,0.25,g008_93f615eaf906b31e_0032,1,5.264058199827559e-05,g007_p000002_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g008_p000090_g007_p000002_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,43.0,42.0,38.0,dike_hemisphere,9,140.39294551776862,7.325674232682259,9.768667785767402,11.675234470538253,1.8314185581705646,2.4421669464418505,2.9188086176345633,0.015375932678580284,0.0001031588762998581,0.00012165214866399765,False,False,,,0,False
v4_branch_2e83d1c908943535275d,9,0,new_center,parent_to_0.25,0.0,0.25,g009_bc5dcfa73ca14505_0033,0,5.1880382670788094e-05,g008_p000032_g007_p000010_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g009_p000000_g008_p000032_g007_p000010_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,dike_hemisphere,9,32.014232845634794,9.771433949767978,8.773876158577252,6.405170482947341,2.4428584874419945,2.193469039644313,1.6012926207368352,0.015406664460897446,0.00015894416719675064,0.0001523839309811592,False,False,,,0,False
v4_branch_796f104c098156c3b112,9,6,new_center,parent_to_0.25,0.0,0.25,g009_bc5dcfa73ca14505_0033,1,5.188037539483048e-05,g008_p000032_g007_p000010_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g009_p000006_g008_p000032_g007_p000010_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,dike_hemisphere,9,172.19217635089984,14.829964195016796,7.3790745920290455,8.822967489159911,3.707491048754199,1.8447686480072614,2.2057418722899778,0.01533050462603569,8.278433233499527e-05,7.622409611940384e-05,False,False,,,0,False
v4_branch_1236d5fa96df1e15d8df,9,12,new_center,parent_to_0.25,0.0,0.25,g009_6479469206b486bc_0034,0,5.1880382670788094e-05,g008_p000002_g007_p000004_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g009_p000012_g008_p000002_g007_p000004_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,9.0,17.0,ellipsoid,9,36.018657443871014,6.767010338751718,12.022028807859094,12.7361604813001,1.6917525846879296,3.0055072019647735,3.184040120325025,0.015432611107826233,0.00018488988280296326,0.00017833057790994644,False,False,,,0,False
v4_branch_187a9c7ab14399a5d20e,9,18,new_center,parent_to_0.25,0.0,0.25,g009_6479469206b486bc_0034,1,5.188037539483048e-05,g008_p000002_g007_p000004_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,g009_p000018_g008_p000002_g007_p000004_g006_p000068_g005_p000041_g004_p000019_g003_p000026_g002_p000013_g001_p000068_empty,10.0,11.0,17.0,dike_hemisphere,9,171.70536395722402,15.015508250233934,8.42145182696186,12.411516487479584,3.7538770625584834,2.105362956740465,3.102879121869896,0.015361931174993515,0.00011420994997024536,0.00010765064507722855,False,False,,,0,False
