branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_08e14e7d19062fb848dd,7,44,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,44,6.180034233693732e-06,g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_p000044_g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,45.0,40.0,14.0,dike_hemisphere,9,13.594507321242745,12.108487620282625,9.079156975823274,9.482889460585621,3.0271219050706564,2.2697892439558185,2.3707223651464053,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,False,,,0,False
v4_branch_e88e02884e1681ba7f22,7,45,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,45,6.172485427669017e-06,g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_p000045_g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,42.0,56.0,39.0,ellipsoid,9,132.3740142222809,14.912546881856358,9.605713508936025,7.676609764392159,3.7281367204640894,2.4014283772340064,1.9191524410980398,0.014751341193914413,0.0002737259492278099,0.0002737259492278099,False,False,,,0,False
v4_branch_079d3316c1b72cd0fc38,7,46,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,46,6.150815806904575e-06,g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_p000046_g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,8.0,42.0,18.0,ellipsoid,9,93.53596222267048,14.235046586960483,8.275949826342547,13.143556368816672,3.5587616467401206,2.0689874565856368,3.285889092204168,0.014610766433179379,0.00013315118849277496,0.00013315118849277496,False,False,,,0,False
v4_branch_6cde42e27a50cec89dc4,7,47,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,47,6.148136890260503e-06,g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_p000047_g006_p000019_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,46.0,41.0,14.0,dike_hemisphere,9,18.700590236136033,7.234259675902569,13.77837698590578,6.661028781270863,1.8085649189756423,3.444594246476445,1.6652571953177158,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_1a4e8b64c752bb0af7eb,7,48,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,48,6.120567832113011e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000048_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,37.0,33.0,35.0,dike_hemisphere,9,51.147653941599536,15.935195722945773,8.961851654641304,8.119689352868496,3.983798930736443,2.240462913660326,2.029922338217124,0.014629615470767021,0.00015200022608041763,0.00015200022608041763,False,False,,,0,False
v4_branch_63117905de8f8b03b66b,7,49,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,49,6.076442787161795e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000049_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,38.0,8.0,18.0,dike_hemisphere,9,69.85662454018572,7.3069157661265285,12.561394675599141,12.427711953231709,1.8267289415316321,3.1403486688997853,3.1069279883079273,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,False,,,0,False
v4_branch_6e6d75ecd696c06c7c09,7,50,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,50,6.069045412004925e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000050_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,37.0,13.0,19.0,dike_hemisphere,9,159.64137759213003,7.41658509351989,9.475027116159902,8.723150056171388,1.8541462733799725,2.3687567790399755,2.180787514042847,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_0fab4312357326ca3fad,7,51,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,51,6.025367383699631e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000051_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,42.0,28.0,39.0,ellipsoid,9,21.479152873504102,6.073337107708323,6.473973838266559,13.141494936086678,1.5183342769270807,1.6184934595666398,3.2853737340216695,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_d062843a1d676ddebc3b,7,52,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,52,6.024877620802727e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000052_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,42.0,29.0,39.0,ellipsoid,9,121.27133277948522,11.742567984922564,9.303280949603622,13.789214773335173,2.935641996230641,2.3258202374009054,3.4473036933337933,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,False,False,,,0,False
v4_branch_bf46bedd7429a8008a6b,7,53,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,53,6.024580670782598e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000053_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,39.0,34.0,19.0,dike_hemisphere,9,150.52906298246089,13.53071240371743,9.177562525459598,10.322646357589182,3.3826781009293576,2.2943906313648994,2.5806615893972955,0.0146480156108737,0.00017040036618709564,0.00017040036618709564,False,False,,,0,False
v4_branch_59aee5d6e0b21b7a0cca,7,54,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,54,6.010429842717713e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000054_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,30.0,58.0,18.0,dike_hemisphere,9,16.89931688869928,7.603827813724797,7.351370087857637,10.345305239030761,1.9009569534311992,1.8378425219644092,2.5863263097576903,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,False,False,,,0,False
v4_branch_8fb72e6b2a97f1ad83af,7,55,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,55,5.989137662254507e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000055_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,44.0,40.0,14.0,dike_hemisphere,9,31.345832188898605,11.451465468806408,13.293681936806326,11.264373940461414,2.862866367201602,3.3234204842015815,2.8160934851153536,0.014701202511787415,0.000223587267100811,0.000223587267100811,False,False,,,0,False
v4_branch_aeab00da03abe19b1465,7,56,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,56,5.985899406368844e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000056_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,59.0,48.0,22.0,dike_hemisphere,9,77.40404149284294,7.542065965621324,15.00053423653081,13.061239035884995,1.885516491405331,3.7501335591327023,3.2653097589712488,0.014537845738232136,6.0230493545532227e-05,6.0230493545532227e-05,False,False,,,0,False
v4_branch_23cda21e7ec47bddb792,7,57,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,57,5.983698883937905e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000057_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,5.0,36.0,19.0,ellipsoid,9,20.748575068526332,6.258919459203795,13.553534018078224,11.509173930497465,1.5647298648009487,3.388383504519556,2.877293482624366,0.014537843875586987,6.0228630900382996e-05,6.0228630900382996e-05,False,False,,,0,False
v4_branch_49a745f747f636714559,7,58,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,58,5.970588517811848e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000058_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,41.0,40.0,15.0,dike_hemisphere,9,179.84686742722644,9.66508166311105,11.224706196955514,8.41839729863557,2.4162704157777624,2.8061765492388786,2.1045993246588925,0.014585192315280437,0.00010757707059383392,0.00010757707059383392,False,False,,,0,False
v4_branch_23c2bf45334c33fea3bf,7,59,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,59,5.956358563707909e-06,g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000059_g006_p000025_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,53.0,29.0,22.0,ellipsoid,9,137.76257523217643,11.035732100028879,15.596038215105283,9.067309599969047,2.7589330250072197,3.8990095537763207,2.2668273999922617,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,False,False,,,0,False
v4_branch_41e68a84db43c8389aa1,7,60,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,60,5.930791303399019e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000060_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,47.0,39.0,17.0,ellipsoid,9,109.57911906633552,11.191117660756403,14.638430560510207,10.773897747207432,2.7977794151891007,3.6596076401275517,2.693474436801858,0.014755526557564735,0.00027791131287813187,0.00027791131287813187,False,False,,,0,False
v4_branch_278196d787ec6d543ae0,7,61,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,61,5.922518539591692e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000061_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,37.0,34.0,37.0,dike_hemisphere,9,138.04347182677026,14.300061839286597,7.894334546902304,8.262008933740411,3.5750154598216493,1.973583636725576,2.0655022334351028,0.014610977843403816,0.00013336259871721268,0.00013336259871721268,False,False,,,0,False
v4_branch_ef9d5eba22003c65f6ff,7,62,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,62,5.918545866734348e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000062_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,40.0,32.0,36.0,dike_hemisphere,9,7.943230895293203,11.883803196352789,13.655698886964117,9.70687491051278,2.970950799088197,3.4139247217410293,2.426718727628195,0.01473020389676094,0.000252588652074337,0.000252588652074337,False,False,,,0,False
v4_branch_5791a4e36b122ca99b69,7,63,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,63,5.898290510231163e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000063_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,59.0,47.0,22.0,dike_hemisphere,9,114.58172879481575,6.8829063653383615,6.474964905713794,12.345750922838501,1.7207265913345904,1.6187412264284484,3.0864377307096253,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,False,False,,,0,False
v4_branch_2a29645d52dd6822db85,7,64,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,64,5.891203727514949e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000064_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,9.0,48.0,20.0,ellipsoid,9,121.12488183370625,6.437052825351582,7.088745643883,12.609611949470663,1.6092632063378955,1.77218641097075,3.1524029873676658,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_523ba93aeab56b46ed49,7,65,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,65,5.889555723115336e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000065_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,47.0,40.0,17.0,dike_hemisphere,9,98.82148127024266,10.640375457124176,14.564354108663085,6.678206573329139,2.660093864281044,3.6410885271657714,1.6695516433322848,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,False,,,0,False
v4_branch_039205d14a946c9c3fab,7,66,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,66,5.884995516680647e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000066_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,36.0,35.0,35.0,dike_hemisphere,9,125.22749060632299,6.362709439376569,6.563017260217925,13.339898503634155,1.5906773598441422,1.6407543150544812,3.3349746259085387,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,False,False,,,0,False
v4_branch_8040811af75c9ffc7acf,7,67,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,67,5.884995061933296e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000067_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,36.0,36.0,35.0,dike_hemisphere,9,61.53866991546839,6.358548817071448,12.856127191604067,7.998271320687989,1.589637204267862,3.2140317979010167,1.9995678301719972,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_dca1be253c35fdb6a343,7,68,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,68,5.880565822735662e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000068_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,39.0,30.0,16.0,ellipsoid,9,142.2157781572656,12.68010498488341,10.750850006068305,10.310643454781818,3.1700262462208526,2.687712501517076,2.5776608636954546,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,False,False,,,0,False
v4_branch_6f257c1c4fc4346a1054,7,69,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,69,5.863353180757258e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000069_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,59.0,20.0,39.0,dike_hemisphere,9,58.98680139159832,12.129153714638296,9.403783473974984,13.372701215787652,3.032288428659574,2.350945868493746,3.343175303946913,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,False,False,,,0,False
v4_branch_073a2a3160f53ceb5289,7,70,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,70,5.839999175805133e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000070_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,53.0,41.0,22.0,ellipsoid,9,174.2582106365119,15.453732892484284,6.044219253618284,10.195757121806794,3.863433223121071,1.511054813404571,2.5489392804516986,0.014537845738232136,6.0230493545532227e-05,6.0230493545532227e-05,False,False,,,0,False
v4_branch_4fd3776eefe6f0e9701b,7,71,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,71,5.8368600548419636e-06,g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000071_g006_p000031_g005_p000032_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,35.0,35.0,35.0,ellipsoid,9,116.2405685528428,6.2604128740757385,9.81428036524835,11.267764527067175,1.5651032185189346,2.4535700913120877,2.816941131766794,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_ff1199dca3f9d100e8eb,7,72,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,72,5.833514933328843e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000072_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,35.0,34.0,35.0,ellipsoid,9,1.2378484034067583,14.786540605066675,15.190371952991645,7.191246315635627,3.6966351512666686,3.7975929882479114,1.7978115789089069,0.014804692007601261,0.0003270767629146576,0.0003270767629146576,False,False,,,0,False
v4_branch_55ed1d7f6d3657c2acde,7,73,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,73,5.8307487051934e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000073_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,55.0,47.0,21.0,dike_hemisphere,9,163.50249241635697,10.525163544726468,8.521916793691148,7.284092870081975,2.631290886181617,2.130479198422787,1.8210232175204937,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,False,,,0,False
v4_branch_fa4fcc13a4c637f2689d,7,74,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,74,5.830170266563073e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000074_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,8.0,40.0,19.0,ellipsoid,9,63.033734862422605,11.783516988040681,7.450407913530318,11.505755363099492,2.9458792470101702,1.8626019783825796,2.876438840774873,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,False,,,0,False
v4_branch_53898ba6088e9d6888df,7,75,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,75,5.749458068748936e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000075_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,53.0,42.0,21.0,ellipsoid,9,132.74798933675706,15.078125665540309,9.21812984831974,12.430141202155195,3.7695314163850773,2.304532462079935,3.1075353005387987,0.01461776439100504,0.00014014914631843567,0.00014014914631843567,False,False,,,0,False
v4_branch_a842693f3f755f74e515,7,76,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,76,5.746374881709926e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000076_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,9.0,31.0,19.0,dike_hemisphere,9,154.3604366775934,14.591496399783038,9.840355084651193,11.042488996343785,3.6478740999457595,2.4600887711627983,2.7606222490859462,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,False,,,0,False
v4_branch_df2787948fd94d9aeeaf,7,77,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,77,5.743107521993807e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000077_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,40.0,33.0,36.0,ellipsoid,9,139.1852973675288,15.681530009285607,6.648091781512836,10.49331271862389,3.920382502321402,1.662022945378209,2.6233281796559726,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,False,False,,,0,False
v4_branch_b1e0734a4a43d8b811be,7,78,new_center,parent_to_0.25,0.0,0.25,g007_78c071b6a244a938_0027,78,5.7374882089789025e-06,g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000078_g006_p000037_g005_p000054_g004_p000025_g003_p000033_g002_p000013_g001_p000029_empty,59.0,44.0,22.0,dike_hemisphere,9,38.66014510397217,15.02953275711983,9.773116744237559,12.72159347579332,3.7573831892799574,2.4432791860593897,3.18039836894833,0.014614241197705269,0.00013662595301866531,0.00013662595301866531,False,False,,,0,False
