branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_3357e71934a9aa423e27,7,26,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,26,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000026_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,32.0,dike_hemisphere,9,131.92121232380447,11.29412233274354,14.645895277237942,10.471711266880199,2.823530583185885,3.6614738193094856,2.6179278167200497,0.0024837469682097435,0.001153131015598774,0.001153131015598774,False,False,,,0,False
v4_branch_c39a5cee9bc4ceff93e1,7,27,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,27,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000027_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,33.0,dike_hemisphere,9,47.23217296387915,7.3258877619212415,13.23075032891034,12.711112721529856,1.8314719404803104,3.307687582227585,3.177778180382464,0.002650010632351041,0.0013193946797400713,0.0013193946797400713,False,False,,,0,False
v4_branch_2e6353581110f02d3d95,7,28,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,28,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000028_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,34.0,ellipsoid,9,61.56911859342084,6.501710069942565,12.787544610224998,11.17681554553647,1.6254275174856412,3.1968861525562495,2.7942038863841177,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_551077764024b13c70c7,7,29,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,29,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000029_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,35.0,dike_hemisphere,9,84.7150519498522,9.858226005218675,11.460133583167806,9.968665318594763,2.464556501304669,2.8650333957919516,2.4921663296486907,0.002212919993326068,0.0008823040407150984,0.0008823040407150984,False,False,,,0,False
v4_branch_6536817b7f8098997503,7,30,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,30,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000030_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,36.0,ellipsoid,9,175.3797019523207,6.791019880023175,9.363556923192114,10.36837077020241,1.6977549700057937,2.3408892307980285,2.5920926925506027,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,False,,,0,False
v4_branch_9ecb0bfebd3372d35a0e,7,31,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,31,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000031_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,37.0,dike_hemisphere,9,47.91911045777996,13.608002594097801,12.442454204143267,11.302299341484217,3.4020006485244503,3.110613551035817,2.825574835371054,0.002880023093894124,0.0015494071412831545,0.0015494071412831545,False,False,,,0,False
v4_branch_1b5ca83927063c75306d,7,32,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,32,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000032_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,38.0,dike_hemisphere,9,52.627718979230735,10.340284549030972,9.037129016076328,11.176164013150693,2.585071137257743,2.259282254019082,2.7940410032876732,0.002212919993326068,0.0008823040407150984,0.0008823040407150984,False,False,,,0,False
v4_branch_5cbf2141359211774704,7,33,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,33,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000033_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,39.0,dike_hemisphere,9,80.35126930091712,9.948460533429667,7.51743645865961,11.100422507680884,2.487115133357417,1.8793591146649025,2.775105626920221,0.001903953612782061,0.0005733376601710916,0.0005733376601710916,False,False,,,0,False
v4_branch_ab5882a803b4e0acb2cf,7,34,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,34,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000034_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,40.0,ellipsoid,9,152.5636213220896,6.331684015415517,8.74267678761399,13.164322466330407,1.5829210038538792,2.1856691969034974,3.291080616582602,0.0021162715274840593,0.0007856555748730898,0.0007856555748730898,False,False,,,0,False
v4_branch_79a4377f6be37fb36cca,7,35,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,35,0.0,g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000035_g006_p000013_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,41.0,dike_hemisphere,9,91.54484197313118,12.122740332831153,13.626380569773385,7.541013237708278,3.0306850832077883,3.4065951424433463,1.8852533094270696,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_a84fe3d31037ec2ec4f8,7,36,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,36,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000036_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,42.0,ellipsoid,9,38.19439643805478,14.929500838348511,14.178958630569754,12.060891426050329,3.732375209587128,3.5447396576424386,3.0152228565125823,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_6a87d27e037eb2c3f118,7,37,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,37,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000037_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,43.0,dike_hemisphere,9,90.33337595732125,13.134568656808936,6.969104049967953,9.817027363449528,3.283642164202234,1.7422760124919883,2.454256840862382,0.0019039538456127048,0.0005733378930017352,0.0005733378930017352,False,False,,,0,False
v4_branch_9b75aad133bdffabc4b4,7,38,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,38,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000038_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,44.0,ellipsoid,9,114.42509787856864,6.757597913610471,8.919534679181577,6.369971100242997,1.6893994784026178,2.2298836697953943,1.5924927750607492,0.0022268451284617186,0.000896229175850749,0.000896229175850749,False,False,,,0,False
v4_branch_91d022bd106ab96fdf93,7,39,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,39,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000039_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,45.0,dike_hemisphere,9,35.54501081169359,12.024620289164254,7.356116273408653,6.425343349155616,3.0061550722910635,1.8390290683521633,1.606335837288904,0.002226844895631075,0.0008962289430201054,0.0008962289430201054,False,False,,,0,False
v4_branch_1da54c500200688e93d7,7,40,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,40,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000040_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,46.0,ellipsoid,9,154.12287065703697,11.401147785963992,7.3465088297878225,10.233872137489017,2.850286946490998,1.8366272074469556,2.5584680343722543,0.0021162698976695538,0.0007856539450585842,0.0007856539450585842,False,False,,,0,False
v4_branch_86eb964b744bf18ba038,7,41,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,41,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000041_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,47.0,ellipsoid,9,92.44489664684603,9.622764541062791,11.98285312618525,11.06041453708476,2.4056911352656978,2.9957132815463123,2.76510363427119,0.002375636715441942,0.0010450207628309727,0.0010450207628309727,False,False,,,0,False
v4_branch_da3d0362ba68d69834b2,7,42,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,42,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000042_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,48.0,ellipsoid,9,84.15224336006138,12.713539119617502,6.34487554757228,11.817377401639632,3.1783847799043756,1.58621888689307,2.954344350409908,0.0018756642239168286,0.0005450482713058591,0.0005450482713058591,False,False,,,0,False
v4_branch_3c936838c69a0e3a1cf9,7,43,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,43,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000043_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,49.0,ellipsoid,9,106.77389050034782,7.720518799667408,11.384042302488524,8.337298963225162,1.930129699916852,2.846010575622131,2.0843247408062906,0.0021162698976695538,0.0007856539450585842,0.0007856539450585842,False,False,,,0,False
v4_branch_5e611d1484a384c1a170,7,44,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,44,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000044_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,4.0,50.0,dike_hemisphere,9,27.766635545889482,13.301748150592047,12.705045312526158,13.862982968850897,3.325437037648012,3.1762613281315395,3.4657457422127242,0.0028613985050469637,0.0015307825524359941,0.0015307825524359941,False,False,,,0,False
v4_branch_31382524a9c9222665b2,7,45,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,45,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000045_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,5.0,6.0,dike_hemisphere,9,44.30514664422333,15.622627783956851,9.306898966237785,6.930563624886212,3.9056569459892128,2.3267247415594463,1.732640906221553,0.0030347872525453568,0.0017041712999343872,0.0017041712999343872,False,False,,,0,False
v4_branch_b326dc1d8f8eecc1f938,7,46,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,46,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000046_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,5.0,7.0,ellipsoid,9,16.147326879676893,7.0973115174753705,13.366495336412928,8.844577609317088,1.7743278793688426,3.341623834103232,2.211144402329272,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,False,False,,,0,False
v4_branch_745521b6a0a0df1f2821,7,47,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,47,0.0,g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,g007_p000047_g006_p000019_g005_p000091_g004_p000043_g003_p000055_g002_p000031_g001_p000038_empty,4.0,5.0,8.0,ellipsoid,9,101.02715728286272,9.987731057927974,15.05788713817502,9.594714651280292,2.4969327644819934,3.764471784543755,2.398678662820073,0.002787327626720071,0.0014567116741091013,0.0014567116741091013,False,False,,,0,False
v4_branch_7a54f76779621bbc1387,7,48,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,48,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000048_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,9.0,dike_hemisphere,9,31.577675751866195,11.894448381660975,13.704946443768232,12.625499406336983,2.973612095415244,3.426236610942058,3.156374851584246,0.0028800240252166986,0.001549408072605729,0.001549408072605729,False,False,,,0,False
v4_branch_49d63663980c7a14ee10,7,49,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,49,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000049_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,10.0,ellipsoid,9,153.91407120684204,7.908435381073055,9.332374421611409,9.850496520100162,1.9771088452682637,2.333093605402852,2.4626241300250404,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_46c81eba44c8c10262aa,7,50,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,50,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000050_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,11.0,dike_hemisphere,9,76.89744733802561,8.901187651055817,14.241721640565906,12.011823982869933,2.2252969127639544,3.5604304101414765,3.002955995717483,0.002806443255394697,0.0014758273027837276,0.0014758273027837276,False,False,,,0,False
v4_branch_47decf1d80a96b112072,7,51,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,51,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000051_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,12.0,dike_hemisphere,9,174.92746912926572,11.337858892499556,7.4331244344993275,13.036203522124694,2.834464723124889,1.8582811086248319,3.2590508805311735,0.0019039539620280266,0.000573338009417057,0.000573338009417057,False,False,,,0,False
v4_branch_25db073e9c7ea404fdb4,7,52,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,52,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000052_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,13.0,ellipsoid,9,102.48667339903996,15.13881382822957,12.369351280639801,11.426976875922925,3.7847034570573923,3.0923378201599503,2.8567442189807313,0.00298902066424489,0.0016584047116339207,0.0016584047116339207,False,False,,,0,False
v4_branch_ea255c2baf174f308dc3,7,53,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,53,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000053_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,14.0,ellipsoid,9,114.36266430435037,6.024447532133328,12.918375805312463,12.91136020814017,1.506111883033332,3.2295939513281158,3.2278400520350425,0.0021162712946534157,0.0007856553420424461,0.0007856553420424461,False,False,,,0,False
v4_branch_86e0f900c896d2eab515,7,54,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,54,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000054_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,15.0,dike_hemisphere,9,57.44457947597371,11.501904824008783,12.33812241848275,13.962296380339037,2.8754762060021957,3.0845306046206873,3.4905740950847592,0.0026500122621655464,0.0013193963095545769,0.0013193963095545769,False,False,,,0,False
v4_branch_a7e5893c273e0d30c499,7,55,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,55,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000055_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,16.0,ellipsoid,9,16.512772254682822,8.415780562646582,15.877273410548842,12.577798138343297,2.1039451406616454,3.9693183526372104,3.1444495345858243,0.0027873304206877947,0.0014567144680768251,0.0014567144680768251,False,False,,,0,False
v4_branch_3cb76cc79d4e9c1cb551,7,56,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,56,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000056_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,17.0,dike_hemisphere,9,16.337223764617608,8.00039551183875,8.714977645603174,9.24970617898845,2.0000988779596875,2.1787444114007934,2.3124265447471126,0.002569853328168392,0.0012392373755574226,0.0012392373755574226,False,False,,,0,False
v4_branch_a2cc91465240855318de,7,57,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,57,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000057_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,18.0,dike_hemisphere,9,136.01390027158897,8.99241525047172,13.025579255394607,11.851666172194303,2.24810381261793,3.256394813848652,2.9629165430485758,0.002650011330842972,0.0013193953782320023,0.0013193953782320023,False,False,,,0,False
v4_branch_5833582cc6972373c64b,7,58,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,58,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000058_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,19.0,dike_hemisphere,9,38.12042428724169,7.153242955478405,13.69819238387073,9.59893080724234,1.7883107388696013,3.4245480959676824,2.399732701810585,0.002650011098012328,0.0013193951454013586,0.0013193951454013586,False,False,,,0,False
v4_branch_0bce39e75565e4f7fc25,7,59,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,59,0.0,g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000059_g006_p000025_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,20.0,dike_hemisphere,9,21.001234330600195,14.531220463043043,12.03850252117128,11.697476573710325,3.632805115760761,3.00962563029282,2.9243691434275814,0.002880023792386055,0.0015494078397750854,0.0015494078397750854,False,False,,,0,False
v4_branch_9d661fbac886c2441d70,7,60,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,60,0.0,g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000060_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,21.0,dike_hemisphere,9,61.94356472571012,10.12693614842011,14.567940276840986,12.550977388568066,2.5317340371050276,3.6419850692102465,3.1377443471420166,0.002483746502548456,0.0011531305499374866,0.0011531305499374866,False,False,,,0,False
v4_branch_379c554ddbd48005938b,7,61,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,61,0.0,g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000061_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,22.0,ellipsoid,9,126.05374743873375,10.209347246448743,9.125955030563768,7.323218410550119,2.552336811612186,2.281488757640942,1.8308046026375298,0.0026616521645337343,0.0013310362119227648,0.0013310362119227648,False,False,,,0,False
v4_branch_b14a4115aaf00439d909,7,62,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,62,0.0,g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000062_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,23.0,ellipsoid,9,123.04390489380746,12.05693180260026,9.354916722988282,10.844600850438344,3.014232950650065,2.3387291807470705,2.711150212609586,0.0029546055011451244,0.001623989548534155,0.001623989548534155,False,False,,,0,False
v4_branch_93e7e8c9550539ffac8d,7,63,new_center,parent_to_0.25,0.0,0.25,g007_3d4a2c8fe0bf9c4a_0027,63,0.0,g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,g007_p000063_g006_p000031_g005_p000031_g004_p000013_g003_p000078_g002_p000043_g001_p000007_empty,4.0,5.0,24.0,ellipsoid,9,41.67987865768384,9.790538006945084,7.701308903435356,12.179773228026244,2.447634501736271,1.925327225858839,3.044943307006561,0.0025698544923216105,0.001239238539710641,0.001239238539710641,False,False,,,0,False
